@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.89652115106583,0.79601991176605,0.82558131217957,0.13712058961391,0.53338670730591,0.50897616147995,0.15005077421665,0,0.26088926196098,0.33248147368431
0.91931855678558,1,1,1,0,0.51113450527191,0.81368470191956,0.16561637818813,0.3363122344017,0,1
0.78710895776749,0.935138463974,0.87064671516418,0.97674417495728,0.094879306852818,1,0.5423595905304,0.52978909015656,0.27715811133385,0.42889675498009,0.27329936623573
0.66327434778214,0.83927685022354,0.77611941099167,0.89534878730774,0.25733017921448,0.34551391005516,0.58246463537216,0.035861898213625,0.30817499756813,0.77477902173996,0.036930743604898
0.54773253202438,0.63200664520264,0.51243776082993,0.76744174957275,0.44446650147438,0.72676658630371,0,0.40364754199982,0.3300107717514,0.91275680065155,0.00070610584225506
0.43992787599564,0.43250915408134,0.35323369503021,0.61627906560898,0.64353346824646,0.45876270532608,0.34601119160652,0.29448240995407,0.40210407972336,0.97044795751572,0
0.3393429517746,0.3852704167366,0.30845767259598,0.59302324056625,0.80897271633148,0,1,0.004998488817364,0.45268750190735,0.98607677221298,0
0.24549442529678,0.19703374803066,0.17412933707237,0.41279071569443,0.90372598171234,0.26577863097191,0.64680397510529,0,0.63064920902252,0.99444222450256,0
0.15792989730835,0,0,0,0.66952395439148,0.55184471607208,0.73233044147491,0.6107474565506,0.47104421257973,0.99571257829666,0
0.076229453086853,0.037567343562841,0.23880587518215,0.13372097909451,0.81668925285339,0.54032123088837,0.79886275529861,1,0.72933012247086,0.99733287096024,0
0,0.080248765647411,0.44278597831726,0.16860471665859,1,0.50720059871674,0.76459801197052,0.94379132986069,1,1,0
