@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.67119705677032,0.44904461503029,0.39840632677078,0.53388130664825,0.01904634386301,0.50050508975983,0,0.26229619979858,0.057970326393843,0.4103772342205
0.90457117557526,0.71779650449753,0.6528662443161,0.56573706865311,0.59802657365799,0.85672867298126,0.31937095522881,0.72862505912781,0.48332047462463,0,1
0.79733628034592,0.85220581293106,0.83757972717285,0.72908371686935,0.80884897708893,0.24472066760063,0.074165247380733,0.21620632708073,0.68443644046783,0.3899482190609,0.44599103927612
0.69724804162979,0.86832201480865,0.86624211072922,0.84462153911591,0.81369268894196,0.61846494674683,0.15782579779625,0.56312710046768,0.80174607038498,0.58966892957687,0.19094923138618
0.60386288166046,0.85239726305008,0.90445870161057,0.81274896860123,0.83603775501251,0.32049098610878,0.56855022907257,0.31025159358978,0.85912108421326,0.75187402963638,0.076351329684258
0.51673144102097,0.99771386384964,1,1,0.95950883626938,0.57187956571579,0.38184684514999,0.55582135915756,1,0.88854116201401,0.0278440117836
0.43543493747711,1,0.98726111650467,0.94023913145065,1,1,0.56670814752579,1,0.94817447662354,0.95937412977219,0.0079751694574952
0.35958245396614,0.83900731801987,0.86305743455887,0.84063756465912,0.92175251245499,0.7595562338829,1,0.9524450302124,0.92095392942429,0.97797459363937,0.0022792825475335
0.28880974650383,0.56315284967422,0.66242045164108,0.54980081319809,0.69436013698578,0.14709483087063,0.21637517213821,0.11424815654755,0.71471840143204,0.98257482051849,0.001006567850709
0.22277577221394,0.56158703565598,0.54458606243134,0.45418325066566,0.62734121084213,0.052373956888914,0,0.09333474189043,0.52661377191544,0.99175190925598,0.00056675064843148
0.16116504371166,0.3507687151432,0.242038205266,0.2549801170826,0.34264180064201,0,0.0075101209804416,0.00025684860884212,0.24345062673092,0.98903638124466,0.00052708986913785
0.10367968678474,0.20273022353649,0.1146497502923,0.11952188611031,0.18651683628559,0.37243402004242,0.31152540445328,0.19563241302967,0.11045139282942,0.99114561080933,0.000312018499244
0.050043895840645,0.20637844502926,0.044586014002562,0.11553782224655,0.079360894858837,0.27273684740067,0.049951761960983,0.3718678355217,0,0.99928122758865,4.783193799085e-05
0,0,0,0,0,0.70697861909866,0.20315599441528,0.54158699512482,0.066580407321453,1,0
