@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.80965983867645,0.92520791292191,0.87333339452744,0.99458837509155,0,0,0,0.61474162340164,0.17760023474693,0.27483826875687
0.89045369625092,0.96695703268051,1,1,1,0.0076941284351051,0.041822604835033,0.099026866257191,0.58799505233765,0,1
0.77134925127029,1,0.59833800792694,0.9400001168251,0.79400897026062,0.036390319466591,0.11435131728649,0.25093767046928,0.35151109099388,0.37739101052284,0.48572847247124
0.66005122661591,0.80077522993088,0.16620497405529,0.79333335161209,0.32969924807549,0.015381162054837,0.25765872001648,0.13875269889832,0.11846770346165,0.62524074316025,0.13761475682259
0.55620622634888,0.5895830988884,0.080332405865192,0.65333342552185,0.060871545225382,0.055963382124901,0.54212433099747,0.29138684272766,0.04403068125248,0.80155426263809,0.028995301574469
0.45931562781334,0.47521248459816,0.019390532746911,0.47333332896233,0,0.098496034741402,0.62602204084396,0.55176723003387,0,0.87925761938095,0.0082572605460882
0.36891332268715,0.3440312743187,0,0.26000002026558,0.041456520557404,0.19646307826042,0.77399718761444,0.56432211399078,0.018788455054164,0.93325358629227,0.0019269415643066
0.28456515073776,0.18845617771149,0.013850362040102,0.18666662275791,0.14419470727444,0.45239108800888,0.7458667755127,1,0.15236948430538,0.96721720695496,7.065816589602e-06
0.20586553215981,0.19360440969467,0.12465376406908,0.15333327651024,0.27524766325951,0.69594293832779,0.96493119001389,0.97519141435623,0.27086105942726,0.98543870449066,0
0.13243609666824,0.12658052146435,0.18559551239014,0.020000012591481,0.33658394217491,0.86600321531296,1,0.88576352596283,0.35814163088799,0.99253404140472,0
0.063924111425877,0,0.28254842758179,0,0.39620417356491,0.79857528209686,0.80574405193329,0.46066132187843,0.5515986084938,0.99693870544434,0
0,0.19363449513912,0.7756233215332,0.30000004172325,0.6533163189888,1,0.99217319488525,0.76291888952255,1,1,0
