@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.16745163500309,0.55932193994522,0.12068961560726,0.44006288051605,0.066559545695782,0,0.76230192184448,0.44089984893799,0.065375708043575,0.495221555233
0.90085697174072,0.10802108794451,0.36561733484268,0.099137976765633,0.31115910410881,0.10030723363161,0.0085395760834217,1,0.24923580884933,0,1
0.79402983188629,0.096258953213692,0.13317193090916,0.086206935346127,0.18258962035179,0.054995849728584,0.026355059817433,0.6748052239418,0.14348959922791,0.39846646785736,0.38409677147865
0.6943570971489,0.014328832738101,0,0.025862080976367,0.0068893474526703,0.037550058215857,0.07172167301178,0.55061686038971,0.0039109699428082,0.74891102313995,0.060109950602055
0.60135918855667,0,0.0024212538264692,0,0,0,0.23075295984745,0.2844063937664,0,0.90648144483566,0.008269552141428
0.51458895206451,0.069765113294125,0.1259079426527,0.14655169844627,0.20886002480984,0.006333889439702,0.43025222420692,0.33875864744186,0.16330318152905,0.96197718381882,0.0007322546443902
0.43362957239151,0.43356248736382,0.49636802077293,0.5517241358757,0.56045240163803,0.18274310231209,0.93976771831512,0.07544156908989,0.50454187393188,0.98972046375275,0
0.35809144377708,0.84322476387024,0.87651318311691,0.79741376638412,0.68579345941544,0.98674356937408,1,0.03491884469986,0.75822156667709,0.99715352058411,0
0.28761211037636,0.8163885474205,0.94673109054565,0.81465518474579,0.74875521659851,1,0.99638003110886,0.063969604671001,0.86206918954849,0.99708813428879,0
0.22185266017914,0.9240483045578,0.9588378071785,0.87068957090378,0.79236632585526,0.78415966033936,0.99431103467941,0.027810486033559,0.81065618991852,0.99691647291183,0
0.16049687564373,1,0.97578680515289,0.99137932062149,0.92174357175827,0.52131688594818,0.98136961460114,0.13171926140785,0.90169125795364,0.99665862321854,0
0.1032498255372,0.46145939826965,0.72639214992523,0.65086197853088,0.75236266851425,0.21136090159416,0.64544004201889,0.045142963528633,0.75155574083328,0.99266511201859,0
0.049836486577988,0.9922696352005,1,1,1,0.13812282681465,0.81974291801453,0.15723563730717,0.88817244768143,0.99832153320312,0
0,0.9384925365448,0.9903147816658,0.97413790225983,0.91133677959442,0.83485895395279,0.98752301931381,0,1,1,0
