@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.38279920816422,0.30463579297066,0.24096405506134,0.69687485694885,0,0,0,0.36096966266632,0.045922908931971,0.42376166582108
0.8903204202652,0.61941683292389,0.19536428153515,0.57831317186356,0.17832571268082,0.62418764829636,0.72578948736191,0.61063086986542,0.16985678672791,0,1
0.784743309021,0.4450566470623,0.08609277009964,0.45783114433289,0,0.32630899548531,0.20148402452469,0.30998253822327,0.073695622384548,0.37562176585197,0.38129061460495
0.68623626232147,0.44218897819519,0.043046306818724,0.36144554615021,0.020069168880582,1,0.2321597635746,1,0.05244955047965,0.72050821781158,0.079544954001904
0.59432554244995,0.31153503060341,0.013245041482151,0.084337145090103,0.049527004361153,0.15558305382729,0.11099397391081,0.14823296666145,0.001489898073487,0.85637849569321,0.02039342187345
0.50857025384903,0.37237769365311,0.019867561757565,0.072288945317268,0.11516536027193,0.23101504147053,0.23724260926247,0.21691398322582,0,0.92781639099121,0.0060031143948436
0.4285577237606,0.44309610128403,0,0.12048175185919,0.19593712687492,0.060624092817307,0.43078604340553,0.053448740392923,0.014382498338819,0.95871251821518,0.0021486293990165
0.35390338301659,0.38992121815681,0.013245041482151,0.10843355208635,0.25800970196724,0.29759883880615,0.6232852935791,0.29754394292831,0.051738277077675,0.97816944122314,0.00038548590964638
0.28424847126007,0.36406832933426,0.013245041482151,0.048192538321018,0.29603061079979,0.12596380710602,0.64111113548279,0.12733161449432,0.05392686650157,0.98811823129654,5.1945604354842e-05
0.21925777196884,0.24911552667618,0.023178897798061,0,0.38541528582573,0.19130016863346,0.58034026622772,0.19540558755398,0.0928985029459,0.99363833665848,3.9446058508474e-06
0.15861956775188,0.82663321495056,0.55629140138626,0.43373474478722,0.77488321065903,0.30221915245056,0.81106317043304,0.33377379179001,0.5817985534668,0.99766838550568,0
0.10204221308231,1,1,1,1,0.1757428497076,1,0.15510992705822,1,0.9993399977684,0
0.049253642559052,0.43325278162956,0.45033124089241,0.46987962722778,0.77459877729416,0.49255356192589,0.94491326808929,0.52029418945312,0.57780182361603,0.99981033802032,0
0,0,0.31125831604004,0.1325299590826,0.68067800998688,0.32302889227867,0.47798123955727,0.47830057144165,0.4793461561203,1,0
