@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.019882323220372,0.078813955187798,0.014032143168151,0.1474104821682,0,0.22036100924015,0.29718881845474
0.9281964302063,0.19848240911961,0.16988407075405,0.19938640296459,0,0.27818715572357,0,0.41173312067986,0.026336684823036,0,1
0.81812781095505,0.27638924121857,0.25868728756905,0.21472389996052,0.023054733872414,0.085980094969273,0.028138604015112,0.19473278522491,0.0135626969859,0.52164876461029,0.25695589184761
0.71542984247208,0.19556465744972,0.12741309404373,0.17177909612656,0.080063052475452,0.22634240984917,0.051129914820194,0.32901585102081,0.031728215515614,0.82283365726471,0.034259635955095
0.61960929632187,0.12580218911171,0.11196907609701,0.13803681731224,0.083121702075005,0.71175992488861,0.19324457645416,1,0.062610901892185,0.95761322975159,0.00027391957701184
0.53020584583282,0.18174894154072,0.58301138877869,0.21165634691715,0.42133554816246,0.11911458522081,0.16427582502365,0.26365467905998,0.27509152889252,0.99182361364365,0
0.44678944349289,0.25410652160645,0.77992278337479,0.3895705640316,0.61315351724625,0,0.021742064505816,0.13022056221962,0.53765624761581,0.99856638908386,0
0.3689589202404,0.92605912685394,0.96911197900772,0.89877301454544,0.93805015087128,0.88177663087845,0.98520874977112,0.081651389598846,0.88621038198471,0.99998563528061,0
0.29634073376656,0.91512072086334,0.98455595970154,0.94171768426895,0.99413055181503,0.76249301433563,0.83420622348785,0.11884566396475,1,0.99998635053635,0
0.22858537733555,0.8741243481636,0.9382238984108,0.87116569280624,0.98523390293121,1,1,0.022938244044781,0.91676086187363,0.99998158216476,0
0.16536757349968,0.96308791637421,0.96138978004456,0.93865025043488,0.95089471340179,0.5477637052536,0.75510078668594,0.15984873473644,0.92830389738083,0.99999570846558,0
0.10638328641653,0.91975611448288,0.96138978004456,0.95398765802383,0.96179270744324,0.66682058572769,0.73149663209915,0,0.98752188682556,0.9999908208847,0
0.051348801702261,0.93364709615707,0.97297286987305,0.90184044837952,1,0.70852279663086,0.94612163305283,0.14628425240517,0.91174161434174,0.9999920129776,0
0,1,1,1,0.97924309968948,0.70235949754715,0.9205025434494,0.088052861392498,0.97612035274506,1,0
