@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.10387443751097,0.20279714465141,0.12140579521656,0.26858875155449,0.50360071659088,0.19751027226448,0.45535612106323,0.12892633676529,0.039219621568918,0.53802645206451
0.88141644001007,0.16550478339195,0.045454487204552,0.1661342382431,0.13999460637569,0.73492735624313,0.59139794111252,0.7339271903038,0.05952787399292,0,1
0.77077853679657,0,0,0,0,0.8237292766571,1,0.79373472929001,0,0.5111368894577,0.2438946813345
0.66754508018494,0.041546069085598,0.055944081395864,0.019169336184859,0.10874433070421,1,0.69723832607269,1,0.043139811605215,0.81857311725616,0.033033799380064
0.57122492790222,0.14592938125134,0.18181826174259,0.12779557704926,0.27253940701485,0.44801717996597,0.61590778827667,0.40089917182922,0.14360903203487,0.94691151380539,0.002427555155009
0.48135510087013,0.45045775175095,0.58041971921921,0.38019162416458,0.62892866134644,0.16727118194103,0.64535653591156,0.13124617934227,0.37508344650269,0.98990201950073,0
0.3975031375885,0.80079418420792,0.95104879140854,0.87859404087067,0.93342059850693,0,0,0,0.90706706047058,0.99844574928284,0
0.31926694512367,0.79494547843933,0.92657345533371,0.86900943517685,0.92081153392792,0.054739471524954,0.34060576558113,0.15495212376118,0.91791665554047,0.99913680553436,0
0.24626995623112,0.89080929756165,0.96153837442398,0.90095835924149,0.97267532348633,0.24257707595825,0.28519767522812,0.54602801799774,0.92970782518387,0.99954509735107,0
0.17816126346588,0.92679154872894,0.96503478288651,0.96805095672607,0.97072094678879,0.045951686799526,0.23462624847889,0.14416389167309,0.97287821769714,0.99976748228073,0
0.11461349576712,1,0.95804196596146,0.94888162612915,1,0.00272047938779,0.33688256144524,0.070804342627525,0.92091149091721,1,0
0.055321529507637,0.95757460594177,0.95804196596146,1,0.99541503190994,0.047740891575813,0.40665090084076,0.18487396836281,1,0.99992388486862,0
0,0.96194893121719,1,0.96485614776611,0.9738894701004,0.057573910802603,0.60533684492111,0.08267467468977,0.97942292690277,0.99992203712463,0
