@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.23511032760143,0.3615634739399,0.52873563766479,0.82669442892075,0,0,0,0.44807782769203,0.23861701786518,0.26393935084343
0.95056635141373,0.58670264482498,0.24429957568645,1,0.4290147125721,0.47926679253578,0.045649066567421,0.51567816734314,0.30924138426781,0,1
0.83203291893005,0.4970791041851,0.13680773973465,0.83908039331436,0.02355776540935,0.55729019641876,0.51587557792664,0.57605886459351,0.15523865818977,0.27758380770683,0.58969110250473
0.72059500217438,0.30604159832001,0.081433191895485,0.58620667457581,0,0.27411425113678,0.148447021842,0.2819000184536,0.10146169364452,0.44522541761398,0.33759096264839
0.61662030220032,0.11851745098829,0.039087969809771,0.39080452919006,0.0051450179889798,0.57290971279144,0.53574657440186,0.56452763080597,0.044749975204468,0.6801546216011,0.11514114588499
0.51960831880569,0.22427007555962,0.022801240906119,0.41379305720329,0.042404379695654,0.13803099095821,0.64890474081039,0.13504984974861,0.025228802114725,0.83712595701218,0.031769491732121
0.42909306287766,0.23684610426426,0.039087969809771,0.43678158521652,0.10500664263964,0.53434485197067,0.59801071882248,0.55277168750763,0.057608429342508,0.91780996322632,0.0092974584549665
0.34463930130005,0,0.016286579892039,0.057471293956041,0.13220915198326,0.68704915046692,1,0.69038844108582,0,0.94777750968933,0.0037826688494533
0.26584079861641,0.11071030795574,0,0.091954067349434,0.2089389115572,0.76322907209396,0.5046523809433,0.77173674106598,0.0029980097897351,0.97026294469833,0.0011718315072358
0.19231955707073,0.055977765470743,0.035830564796925,0,0.27074825763702,0.51310789585114,0.81821519136429,0.51128089427948,0.022118255496025,0.9824213385582,0.0003554472932592
0.12372183799744,0.15247221291065,0.097719773650169,0.17241388559341,0.36503678560257,0.17280708253384,0.58802658319473,0.17005126178265,0.10155033320189,0.99209696054459,1.9615859855548e-05
0.059717793017626,0.18658223748207,0.20521160960197,0.1609196215868,0.57868349552155,1,0.76456695795059,1,0.23867355287075,0.99670481681824,2.2771491785534e-06
0,1,1,0.90804594755173,1,0.44216686487198,0.66186076402664,0.48631531000137,1,1,0
