@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.025058167055249,0.045243628323078,0.033582091331482,0.0025063238572329,0.40311297774315,0.35830470919609,0.85121178627014,0,0.25055089592934,0.015125006437302
0.87712478637695,0.066469199955463,0.24361948668957,0.050995029509068,0.035319902002811,0.41955265402794,0.376410394907,0.36581641435623,0.092930369079113,0,1
0.75067549943924,0.05547958984971,0.24129930138588,0.021144278347492,0.025535244494677,0.78451323509216,0.76884251832962,0.30085626244545,0.091871775686741,0.32558840513229,0.048238061368465
0.63257294893265,0.0063979751430452,0.040603253990412,0.0037313436623663,0,0.73032689094543,0.70997542142868,0.62888163328171,0.00826764293015,0.36547777056694,0.40973669290543
0.52237939834595,0.01059094723314,0.049883987754583,0.0062189055606723,0.010030202567577,1,1,1,0.018131837248802,0.71613705158234,0.0012297764187679
0.41956505179405,0,0,0,0.0017729187384248,0.74345433712006,0.72404420375824,0.7251238822937,0.0040853437967598,0.73090124130249,0.001505940570496
0.32363548874855,0.0026903380639851,0.0046403734013438,0.001243780949153,0.0061242147348821,0.74413007497787,0.72477072477341,0.714559674263,0.011965231969953,0.81502866744995,0.00052951136603951
0.23413042724133,0.029650770127773,0.10556844621897,0.0062189055606723,0.035297684371471,0.84067094326019,0.8286954164505,0.56549775600433,0.072335317730904,0.94802623987198,9.449935896555e-05
0.15061935782433,0.054574061185122,0.19721578061581,0.013681591488421,0.065116658806801,0.5289226770401,0.49361729621887,0.39141681790352,0.13329114019871,0.98738640546799,0
0.072700679302216,0.24973088502884,0.8132249712944,0.24875621497631,0.30326825380325,0.48977383971214,0.45262223482132,0.20702955126762,0.79032528400421,0.99931007623672,0
0,1,1,1,1,0,0,0,1,1,0
