@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.081193454563618,0.078580483794212,0.078350514173508,0.042314633727074,0,0,0.52012497186661,0.015806676819921,0.2014579474926,0.1944855004549
0.85570108890533,0,0,0.022680412977934,0.00089919049059972,0.30672168731689,0.30612614750862,1,0,0,1
0.72755968570709,0.0260119587183,0.13434727489948,0.014432988129556,0.015445043332875,0.60761576890945,0.60704499483109,0.69636428356171,0.021592346951365,0.2371990531683,0.10615611076355
0.60081946849823,0.0065841702744365,0.10899873822927,0.0041237105615437,0,0.85084766149521,0.84994614124298,0.37151205539703,0.012637645937502,0.66500741243362,0.010630823671818
0.48256659507751,0.030049715191126,0.15082381665707,0,0.015111460350454,0.88552522659302,0.88472443819046,0.23343855142593,0.029538288712502,0.83233880996704,0.00070924474857748
0.37223288416862,0.17451512813568,0.26489228010178,0.13608247041702,0.14164085686207,1,1,0.30955722928047,0.12347886711359,0.96374452114105,0
0.26928782463074,0.29225668311119,0.37389099597931,0.28041234612465,0.28914624452591,0.88203030824661,0.88288056850433,0.039400424808264,0.22846780717373,0.98562848567963,0
0.1732362061739,0.39695617556572,0.50570344924927,0.39175254106522,0.43370985984802,0.76990139484406,0.77093082666397,0,0.32517966628075,0.99611830711365,0
0.083617389202118,0.55581432580948,0.77693283557892,0.4144329726696,0.57822334766388,0.73416697978973,0.73513603210449,0.18966348469257,0.5638148188591,0.99891120195389,0
0,1,1,1,1,0.7047056555748,0.70755434036255,0.040848668664694,1,1,0
