@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.05247824639082,0.10449320822954,0.019736841320992,0.056015092879534,0,0,0.099742732942104,0.045076373964548,0,0.062410194426775
0.88795405626297,0.005129664670676,0.012539184652269,0.0039473688229918,0,0.3261658847332,0.31927314400673,0.32807925343513,0,0.15110443532467,1
0.78265750408173,0.0020117850508541,0.0062695927917957,0.0026315785944462,0.0005662982002832,0.46713542938232,0.4572756588459,0.49484440684319,0.0012812732020393,0.54107803106308,0.2438345849514
0.68441224098206,0,0.0010449319379404,0,0.0023418497294188,0.45634531974792,0.44671267271042,0.32252505421638,0.0022639515809715,0.71472948789597,0.0011891510803252
0.59274625778198,0.0050313016399741,0,0,0.0084140952676535,0.48075035214424,0.47060406208038,1,0.01504781935364,0.87263190746307,0.0012858674162999
0.50721889734268,0.029441716149449,0.0083594564348459,0.0026315785944462,0.03935194760561,0.39971399307251,0.39127925038338,0.9136136174202,0.056491084396839,0.94773036241531,7.9138873843476e-05
0.42741855978966,0.051398351788521,0.1567398160696,0.0039473688229918,0.066254012286663,0.18753796815872,0.18357828259468,0.387720733881,0.092445529997349,0.96837079524994,0.0001690573990345
0.35296270251274,0.083537735044956,0.40647858381271,0.006578947417438,0.094273716211319,0.24243374168873,0.23734375834465,0.59059846401215,0.15368650853634,0.98086869716644,0.00013163563562557
0.28349286317825,0.086095370352268,0.40229886770248,0.006578947417438,0.11048448085785,0.38554915785789,0.37745320796967,0.3562422990799,0.16321225464344,0.98732709884644,0
0.21867515146732,0.23811437189579,0.59770113229752,0.32368421554565,0.2905974984169,0.45950666069984,0.45054224133492,0.76920223236084,0.36708700656891,0.99456524848938,0.00069145683664829
0.15819849073887,0.51359397172928,0.71055382490158,0.55789470672607,0.56787437200546,0.33207267522812,0.33287274837494,0.049268666654825,0.52787840366364,0.99752634763718,0
0.10177139937878,0.76696753501892,0.96342742443085,0.83552634716034,0.77682316303253,0.84033715724945,0.84100633859634,0.32591858506203,0.93846678733826,0.99985140562057,0
0.049122624099255,0.87494444847107,0.97492164373398,0.86973685026169,0.74523174762726,1,1,0.12422671169043,1,0.99987661838531,0
0,1,1,1,1,0.83357900381088,0.91095960140228,0,0.94467282295227,1,0
