@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.39175018668175,0.34550195932388,0.38636362552643,0.21555469930172,0,0,0,0.14425772428513,0,0.95492392778397
0.88184779882431,0.21743994951248,0.29335072636604,0.16883116960526,0.10995419323444,0.23376198112965,0.22065050899982,0.49528503417969,0.10015198588371,0.26049220561981,1
0.77242535352707,0.11054661870003,0.24250324070454,0.016233764588833,0.049195878207684,0.72503173351288,0.72006779909134,0.45152738690376,0.062352012842894,0.41303327679634,0.17375792562962
0.66897141933441,0.026820708066225,0.091264665126801,0.0032467525452375,0.009848615154624,0.93844586610794,0.93732154369354,0.8144805431366,0.012480839155614,0.50448471307755,0.012968125753105
0.57244539260864,0.0059207724407315,0.019556714221835,0,0,0.9930020570755,0.99287986755371,0.27696588635445,0,0.71634101867676,0.0049965935759246
0.48238354921341,0,0.0026075614150614,0,0.0056916680186987,1,1,0.4554982483387,0.0019602826796472,0.82289183139801,0
0.3983528316021,0.0048312628641725,0,0,0.010737137869,0.77962601184845,0.77537274360657,0.25049722194672,0.010580854490399,0.86874783039093,0.00057667255168781
0.31994903087616,0.036911554634571,0.080834425985813,0,0.039824686944485,0.87066012620926,0.86820220947266,0.63558679819107,0.041525278240442,0.93306612968445,0
0.24679610133171,0.13292542099953,0.26988264918327,0.0064935050904751,0.1180992051959,0.64171630144119,0.63504534959793,0.044115468859673,0.12126801162958,0.9689154624939,0
0.17854188382626,0.19638992846012,0.32203388214111,0.012987012974918,0.17524568736553,0.28312346339226,0.26976704597473,0.47099924087524,0.17903932929039,0.98043078184128,4.0453913243255e-05
0.11485853791237,0.28827765583992,0.40417212247849,0.11038960516453,0.27118331193924,0.21705865859985,0.20268034934998,0.094722114503384,0.27504825592041,0.98932403326035,0
0.055439885705709,0.54938983917236,0.72881352901459,0.48376622796059,0.54986447095871,0.20579974353313,0.19314409792423,1,0.54563450813293,0.99717491865158,0
0,1,1,1,1,0.28771844506264,0.28159043192863,0.245261028409,1,1,0
