@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.06578466296196,0,0.13031162321568,0,0,0,0.18541154265404,0,0,0.13015531003475
0.86517739295959,0.060711920261383,0.22188454866409,0.053824368864298,0.0759292319417,0.52789956331253,0.52492845058441,0.56642711162567,0.17121556401253,0.26789051294327,1
0.72906053066254,0.17776414752007,0.43161097168922,0.10198300331831,0.19085425138474,0.2698900103569,0.26816210150719,0.18303588032722,0.36387327313423,0.67696523666382,0.16512933373451
0.60205835103989,0.13706070184708,0.37689968943596,0.039660062640905,0.1663438975811,0.77847003936768,0.77488839626312,1,0.30432665348053,0.8454492688179,0.0041166092269123
0.48356166481972,0,0.20668697357178,0,0.023494821041822,0.73243659734726,0.72838634252548,0.75919038057327,0.11630360037088,0.86214578151703,0.0013407180085778
0.37300038337708,0.033661313354969,0.27659577131271,0,0.04219676181674,0.59097731113434,0.58759027719498,0.29678186774254,0.14880353212357,0.9065950512886,0.0016776185948402
0.26984316110611,0.14153565466404,0.48936176300049,0.019830031320453,0.2366805523634,0.93678462505341,0.93256741762161,0.19425661861897,0.35197156667709,0.95791167020798,0.00040854822145775
0.173593968153,0.14423412084579,0.58662617206573,0.0084985839203,0.25557798147202,0.87476921081543,0.87038773298264,0.17001937329769,0.41797149181366,0.9750349521637,0
0.083789862692356,0.63733291625977,0.92401218414307,0.81019830703735,0.7271311879158,1,1,0.071645483374596,0.90275853872299,0.99617040157318,3.2038704375736e-05
0,1,1,1,1,0.79408288002014,0.81616199016571,0,1,1,1.2986958608963e-05
