@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.1141583994031,0.12458471953869,0.11041010171175,0.044285360723734,0,0,0.32270339131355,0.0065523777157068,0.25460743904114,0.043092228472233
0.88199150562286,0.098547123372555,0.23089699447155,0.053627759218216,0.034660201519728,0.40480461716652,0.40463146567345,0,0.043988429009914,0,1
0.76393705606461,0.075837902724743,0.23588037490845,0.022082017734647,0,0.56571078300476,0.56551671028137,0.20316924154758,0.044022146612406,0.24446769058704,0.17222099006176
0.65370857715607,0.084494106471539,0.29568108916283,0.012618296779692,0.0020636073313653,0.85305726528168,0.85304534435272,0.028514644131064,0.068156078457832,0.66777664422989,0.0091504091396928
0.5508616566658,0.011952901259065,0.048172753304243,0.0063091474585235,0.0084288474172354,0.89204347133636,0.89192843437195,0.36445283889771,0,0.87356019020081,0.00045313773443922
0.45490211248398,0.027429448440671,0.084717601537704,0.0063091474585235,0.0284119322896,0.98525249958038,0.98521465063095,0.3010558784008,0.024356527253985,0.92424404621124,0.00067987706279382
0.36536827683449,0,0,0,0.017163537442684,0.98537719249725,0.98529577255249,0.22070917487144,0.0087489420548081,0.91997915506363,0.00011628377251327
0.28183072805405,0.05562798678875,0.18438537418842,0,0.063900120556355,1,1,0.068138681352139,0.066996522247791,0.95309734344482,0
0.20388734340668,0.14249294996262,0.27906978130341,0.015772869810462,0.13822369277477,0.90653538703918,0.90669870376587,0.21157714724541,0.18073470890522,0.97651845216751,1.0743042366812e-05
0.13116358220577,0.49604201316833,0.62292355298996,0.36908516287804,0.40646710991859,0.50183349847794,0.50515425205231,0.21989884972572,0.50664204359055,0.99384558200836,0
0.063309974968433,0.77307552099228,0.83554810285568,0.66246056556702,0.7402623295784,0.48356154561043,0.50238966941833,0.61427396535873,0.79516166448593,0.99856323003769,0
0,1,1,1,1,0.16367898881435,0.19538757205009,1,1,1,0
