@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.9845005273819,0.079041756689548,0.22063329815865,0.069364160299301,0.064637921750546,0.39356651902199,0.27717000246048,0.15621292591095,0.064644612371922,0.16050323843956,1
1,0.014587894082069,0.036772217601538,0.0057803466916084,0.0094210803508759,0.50443720817566,0.36562976241112,0.88309293985367,0.0082948375493288,0,0.30900537967682
0.88779872655869,0.0044862586073577,0.01327885594219,0.0034682082477957,0.0015259787905961,0.90516036748886,0.68826222419739,0.90616208314896,8.189457730623e-05,0.19462601840496,0.12937355041504
0.78252059221268,0.0012105882633477,0.002042900538072,0.001156069105491,3.6542980524246e-05,0.82613915205002,0.62463682889938,1,0,0.5457735657692,0.011077328585088
0.68429261445999,0.0017134578665718,0.002042900538072,0.001156069105491,0.0016513278242201,0.95521134138107,0.7285595536232,0.91119092702866,0.0031641938257962,0.87775433063507,0.01925728097558
0.59264260530472,0,0,0,0,0.871422290802,0.66109639406204,0.79475957155228,0.0037969250697643,0.93240696191788,0.00055538822198287
0.50713014602661,0.0033254052978009,0,0,0.0034783438313752,0.91901594400406,0.69941651821136,0.93132561445236,0.015896325930953,0.96184831857681,0.00020656664855778
0.42734384536743,0.011412713676691,0.001021450269036,0,0.016378587111831,0.9865728020668,0.75381058454514,0.65282660722733,0.040657632052898,0.97962427139282,0
0.35290095210075,0.043449074029922,0.13993871212006,0,0.058525305241346,0.90694916248322,0.68971341848373,0.41949877142906,0.13420063257217,0.98820686340332,0
0.28344324231148,0.10023581981659,0.52604699134827,0.0057803466916084,0.13328006863594,0.99475765228271,0.76049119234085,0.50238996744156,0.28720647096634,0.99681955575943,0
0.21863695979118,0.11542087048292,0.61899900436401,0.0046242773532867,0.12989178299904,0.79534989595413,0.59993171691895,0.61307233572006,0.34678226709366,0.99783033132553,0
0.15817052125931,0.48505616188049,0.95097035169601,0.73063582181931,0.52099150419235,0.66059422492981,0.495600938797,0.1349091231823,1,0.99969547986984,0
0.10175305604935,0.89929205179214,0.99795705080032,0.97803461551666,0.85133635997772,1,1,0,0.93093544244766,0.99994975328445,0
0.049113985151052,0.97671514749527,0.99795705080032,0.98959541320801,0.99267160892487,0.0077341850847006,0.021622454747558,0.56178110837936,0.76218181848526,0.99999278783798,0
0,1,1,1,1,0,0,0.10995849221945,0.74349707365036,1,0
