@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,0.66355139017105,0.92783504724503,0.33951726555824,0,0,0.15452992916107,0.40909466147423,0.11615680903196,0.50442737340927
0.87003993988037,0.85795110464096,1,0.85567003488541,0.54139137268066,0.49201694130898,0.49005582928658,0.16159053146839,0.70785003900528,0,1
0.74488776922226,0.15071298182011,0.66355139017105,0,0.028792785480618,0.72349900007248,0.72046113014221,0.069742523133755,0.25917208194733,0.072550937533379,0.25502756237984
0.6276963353157,0.66035228967667,0.6822429895401,0.85567003488541,0,0.48926949501038,0.48787415027618,1,0.42065739631653,0.59732204675674,0.12032977491617
0.5183522105217,0.38680467009544,0.34579440951347,0.5567010641098,0.087115608155727,0.56065964698792,0.55846077203751,0.7356675863266,0.26017913222313,0.80740290880203,0.020337224006653
0.41633048653603,0,0,0.051546417176723,0.11094694584608,0.5147362947464,0.51182156801224,0.56886345148087,0,0.88597029447556,0.0010251589119434
0.32114088535309,0.16212888062,0.15887840092182,0.2783505320549,0.31116595864296,1,1,0.45808416604996,0.18350644409657,0.946413397789,0.00092755706282333
0.23232594132423,0.55242192745209,0.53271019458771,0.70103091001511,0.48677250742912,0.55043238401413,0.54818850755692,0.066398121416569,0.48235639929771,0.96603256464005,0.0028204186819494
0.14945836365223,0.89047908782959,0.78504681587219,1,0.81087845563889,0.08852419257164,0.085049860179424,0.087328478693962,0.80760771036148,0.98600739240646,0.0050122197717428
0.072140194475651,0.87649458646774,1,0.83505147695541,1,0.66159933805466,0.66082429885864,0.23316277563572,1,0.99578529596329,0
0,0.5220542550087,0.88785040378571,0.34020617604256,0.99852150678635,0.74381059408188,0.74160087108612,0,0.90236520767212,1,0.0014134641969576
