@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.057556409388781,0,0.073349624872208,0.0080424677580595,0,0,0.13855165243149,0,0,0.049821060150862
0.8886262178421,0.036521013826132,0.117431178689,0.022004887461662,0.026561083272099,0.47589927911758,0.47501841187477,0.54138135910034,0.064447410404682,0.16223272681236,1
0.77707803249359,0.082711920142174,0.23853212594986,0.014669926837087,0.067730829119682,0.21966660022736,0.21912407875061,0.18264093995094,0.14890319108963,0.60803633928299,0.18033795058727
0.67300134897232,0.061164978891611,0.22201834619045,0.0073349615558982,0.056327808648348,0.70668768882751,0.70563840866089,1,0.12011514604092,0.8068174123764,0.0040529877878726
0.57589387893677,0,0.049541272222996,0.0024449871852994,0,0.66372531652451,0.66255539655685,0.75587105751038,0.029831005260348,0.8206998705864,0.0013657615054399
0.48528945446014,0.015344629995525,0.117431178689,0.0024449871852994,0.0063654449768364,0.53043514490128,0.52944272756577,0.29858550429344,0.046071354299784,0.8751232624054,0.0018680988578126
0.40075254440308,0.064989969134331,0.24954129755497,0.0073349615558982,0.078007154166698,0.87305653095245,0.87182760238647,0.19411404430866,0.14487262070179,0.93832838535309,0.00043926143553108
0.32187673449516,0.064332716166973,0.28990826010704,0,0.088247917592525,0.8132152557373,0.81194335222244,0.17082333564758,0.1732310205698,0.95941352844238,0
0.24828270077705,0.31998890638351,0.60733944177628,0.42298287153244,0.32001388072968,1,1,0.071253925561905,0.49259880185127,0.98620337247849,3.6040622944711e-05
0.17961736023426,0.54511827230453,0.66788989305496,0.73838627338409,0.46209639310837,0.80126291513443,0.8079617023468,0,0.63774937391281,0.99068069458008,1.2895053259854e-05
0.11554983258247,0.6236879825592,0.73394501209259,0.77506107091904,0.56974768638611,0.36845278739929,0.37712377309799,0.030431441962719,0.74189227819443,0.99586760997772,5.3953081078362e-06
0.055773720145226,0.85727077722549,0.81284409761429,0.92665034532547,0.75213992595673,0.32777881622314,0.35738572478294,0.074976719915867,0.84025657176971,0.99875444173813,0
0,1,1,1,1,0.036310184746981,0.070182554423809,0.16102479398251,1,1,0
