@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,1,1,1,0,0,0.29102024435997,1,0.0055320588871837,0.7327595949173
0.917595744133,0.35958135128021,0.54326921701431,0.21276596188545,0.29498162865639,0.25405138731003,0.2498899102211,0.3602237701416,0.30457285046577,0,1
0.80298680067062,0.35175296664238,0.69230771064758,0.19148936867714,0.20653858780861,1,1,0.45671924948692,0.35872539877892,0.50305533409119,0.28636893630028
0.69601505994797,0.23038537800312,0.47115382552147,0.053191490471363,0.17760471999645,0.78078854084015,0.77938240766525,0.44297683238983,0.23580810427666,0.44893726706505,0.12360077351332
0.59558659791946,0.24721956253052,0.46153843402863,0.053191490471363,0.16612358391285,0.9706671833992,0.97030705213547,0.36292281746864,0.30039337277412,0.5233815908432,0.11632524430752
0.50188386440277,0.19841341674328,0.35576924681664,0.021276593208313,0.15433247387409,0.94659096002579,0.94604355096817,0.25870588421822,0.25289323925972,0.59969955682755,0.044536285102367
0.41445618867874,0.16714727878571,0.25,0.010638296604156,0.15090949833393,0.95542711019516,0.95490592718124,0.22899965941906,0.22441266477108,0.69625502824783,0.0076491590589285
0.33288326859474,0.12597453594208,0.15384615957737,0.010638296604156,0.12824167311192,0.94566023349762,0.94507026672363,0.52793943881989,0.15699557960033,0.73871606588364,0.0039174715057015
0.25677296519279,0.1310308277607,0.14423076808453,0,0.15104085206985,0.95862054824829,0.95810675621033,1,0.17924100160599,0.81054717302322,0.0044936169870198
0.18575930595398,0.11101736873388,0.0625,0,0.14600539207458,0.96765393018723,0.96718370914459,0.1614491045475,0.16311657428741,0.88265866041183,0.0051314057782292
0.11950144171715,0.037431821227074,0.0048076948150992,0,0.07398547232151,0.98623210191727,0.98585474491119,0.43182221055031,0.039886772632599,0.93040323257446,0.001732807373628
0.05768071860075,0,0,0,0,0.95102190971375,0.95044523477554,0.011892958544195,0,0.97509586811066,0
0,0.027851166203618,0,0,0.04673570394516,0.90366905927658,0.90282893180847,0,0.14331297576427,1,0
