@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.096138954162598,0.25337484478951,0.080459773540497,0.043221049010754,0,0,0.13662123680115,0.056993912905455,0,0.33385318517685
0.89141547679901,0.033602844923735,0.10488057881594,0.011494253762066,0.02171965315938,0.39928394556046,0.38631892204285,0.1946124881506,0.020296797156334,0.01217560749501,1
0.78570801019669,0.014685267582536,0.050882656127214,0.0025542778894305,0.0020789825357497,0.41043695807457,0.39704465866089,0.42862564325333,0.0050507634878159,0.60462963581085,0.050821430981159
0.68707984685898,0.0036037871614099,0.0031152642332017,0,0.0004063451779075,0.47163930535316,0.45637974143028,0.85932928323746,0,0.79552006721497,0.0013983761891723
0.59505659341812,0,0,0,0,0.47245296835899,0.45716518163681,1,0.00083913136040792,0.90904104709625,0.00053069973364472
0.50919586420059,0.0060507194139063,0.0020768428221345,0.0012771389447153,0.0083946976810694,0.39464843273163,0.38171875476837,0.093666933476925,0.01505983620882,0.9633024930954,0
0.42908495664597,0.012621860951185,0.0062305298633873,0.0038314177654684,0.01540660392493,0.17457596957684,0.16831901669502,0.030159255489707,0.023959148675203,0.9779988527298,5.5257547501242e-05
0.35433840751648,0.024044379591942,0.0083073722198606,0.0038314177654684,0.027184115722775,0.2283691316843,0.22048158943653,0.045869037508965,0.050076685845852,0.98670756816864,4.3196381739108e-05
0.28459784388542,0.030147153884172,0.013499479740858,0.0038314177654684,0.036855440586805,0.37674561142921,0.36435994505882,0.045730285346508,0.066934891045094,0.99121010303497,0
0.21952809393406,0.082431502640247,0.36863967776299,0.0051085567101836,0.11032032221556,0.45607689023018,0.44133788347244,0.051447208970785,0.16995823383331,0.99633181095123,0.00024454758386128
0.15881523489952,0.23108160495758,0.58670818805695,0.14814813435078,0.27116683125496,0.32901853322983,0.31863659620285,0,0.40235313773155,0.99846339225769,0
0.10216810554266,0.7391105890274,0.96780890226364,0.85951465368271,0.72964906692505,0.84207612276077,0.83578461408615,0.0035454519093037,1,0.9998984336853,0
0.049314171075821,0.81193327903748,0.95846313238144,0.84929752349854,0.70755469799042,1,1,0.024999093264341,0.97026824951172,0.99990993738174,0
0,1,1,1,1,0.64796334505081,0.8491068482399,0.031636916100979,0.89980846643448,1,0
