@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.069866947829723,0.12889812886715,0.0456323325634,0.061202079057693,0,0,0.23105926811695,0.072793878614902,0,0.07102408260107
0.914546251297,0.037565629929304,0.08316008746624,0.007822684943676,0.03218074887991,0.48387789726257,0.45689794421196,1,0.055064581334591,0.18341889977455,1
0.81141984462738,0.0087947053834796,0.008316008374095,0.0013037807075307,0.0057846684940159,0.38935273885727,0.3675294816494,0.5183157324791,0.0077746049501002,0.18654806911945,0.040776915848255
0.71519887447357,0.0057386113330722,0.0041580041870475,0,0.0029432289302349,0.55301880836487,0.5221951007843,0.52559292316437,0.0071772933006287,0.46253457665443,0.00018314740736969
0.6254215836525,0,0,0,0,0.49040675163269,0.46302452683449,0.11477360129356,0,0.68365496397018,0
0.54165649414062,0.017255399376154,0.002079002559185,0,0.017542261630297,0.65752965211868,0.62095981836319,0.025441393256187,0.057167816907167,0.90820688009262,0.00023138136020862
0.46350049972534,0.081582315266132,0.31912681460381,0.0065189045853913,0.1333629488945,0.41525223851204,0.39205911755562,0.023531837388873,0.17545606195927,0.96530550718307,0.00011964444274781
0.39057871699333,0.010820794850588,0.007276508025825,0.0026075614150614,0.018198922276497,0.27723503112793,0.26157277822495,0.016726475208998,0.011660411022604,0.97107428312302,0.0020269353408366
0.3225402534008,0.022332854568958,0.013513513840735,0.0039113429374993,0.033011324703693,0.32636305689812,0.30800178647041,0.0068631246685982,0.041739750653505,0.98273819684982,4.8598842113279e-05
0.25905856490135,0.028143994510174,0.02494802698493,0.0026075614150614,0.042367730289698,0.28930273652077,0.27297824621201,0.010201732628047,0.059483993798494,0.98706954717636,0
0.19982707500458,0.074841521680355,0.36070686578751,0.0039113429374993,0.10645781457424,0.45722332596779,0.43170529603958,0.045698042958975,0.16645684838295,0.9938080906868,0
0.14456272125244,0.22818306088448,0.61330562829971,0.15906126797199,0.2822952568531,0.27750137448311,0.26235178112984,0,0.40060204267502,0.99700772762299,0
0.092999570071697,0.8167650103569,0.98336797952652,0.94393742084503,0.93089759349823,0.33456182479858,0.34754613041878,0.065193012356758,1,0.99991369247437,0
0.044888641685247,0.91695857048035,0.97713100910187,0.93611472845078,0.84070575237274,1,1,0.036055594682693,0.9918566942215,0.99990659952164,0
0,1,1,1,1,0.87494605779648,0.9687460064888,0.0079093892127275,0.94476073980331,1,0
