@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.13099619746208,0.091089114546776,0.1067615672946,0.048333059996367,0,0,0.53079128265381,0.015371575020254,0.046597983688116,0.67844641208649
0.92242705821991,0.062500894069672,0.063366338610649,0.064056940376759,0,0.17477211356163,0.17436745762825,1,0,0,1
0.7775838971138,0.067653149366379,0.067326731979847,0.017793593928218,0.053522281348705,0.78319615125656,0.78192120790482,0.25974529981613,0.061280079185963,0.28101494908333,0.13041980564594
0.64212942123413,0,0,0,0.0056667663156986,0.54359149932861,0.54262685775757,0.70344853401184,0.0014451291644946,0.61318188905716,0.046028044074774
0.51574599742889,0.074669562280178,0.14455446600914,0.0035587209276855,0.098182879388332,0.78919488191605,0.7879284620285,0.11696400493383,0.09189497679472,0.84922605752945,0.0088144643232226
0.39782559871674,0.72603023052216,0.97227722406387,0.74021351337433,0.84877705574036,1,1,0.0059373113326728,0.82455223798752,0.95648437738419,0.00077558844350278
0.28780242800713,0.82269650697708,0.91089111566544,0.79359436035156,0.77650845050812,0.87931311130524,0.88180500268936,0,0.73510229587555,0.96969044208527,0.00011524061119417
0.18514719605446,0.51852476596832,0.83960402011871,0.32384344935417,0.51916372776031,0.85650950670242,0.85595881938934,0.054315604269505,0.60977554321289,0.98612260818481,0.00021782387921121
0.08936657756567,0.72220808267593,0.9267326593399,0.72241991758347,0.76929295063019,0.885891020298,0.88630563020706,0.14288206398487,0.78763926029205,0.99598932266235,0
0,1,1,1,1,0.69545447826385,0.69811254739761,0.087757408618927,1,1,0
