@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.2570703625679,0.29116463661194,0.34653466939926,0.042472288012505,0,0,0.3421433866024,0.045317694544792,0,1
0.87577128410339,0.053187385201454,0.072289161384106,0.059405937790871,0,0.62232804298401,0.62211763858795,1,0.0019528495613486,0.12732610106468,0.088098555803299
0.75847578048706,0.027020566165447,0.02208835631609,0.019801983609796,0.0052021048031747,0.766910135746,0.76675814390182,0.3736058473587,0.0054993708617985,0.51287013292313,0.043584287166595
0.64903521537781,0.013165437616408,0.016064256429672,0,0.0052197366021574,1,1,0.56726688146591,0.0024939060676843,0.6787816286087,0.015605689957738
0.54692363739014,0,0,0,0.0035994306672364,0.92635816335678,0.92630261182785,0.42073658108711,0,0.793177485466,0.0010667338501662
0.45164960622787,0.039354369044304,0.040160644799471,0.049504950642586,0.03664068877697,0.9777352809906,0.97775292396545,0.57940876483917,0.024160606786609,0.91184222698212,0.00083537329919636
0.36275631189346,0.14617435634136,0.21686746180058,0.059405937790871,0.12936943769455,0.37033030390739,0.37012159824371,0.60215651988983,0.093872778117657,0.96084451675415,0.00046212272718549
0.27981588244438,0.17133051156998,0.26506024599075,0.049504950642586,0.14375831186771,0.32973739504814,0.32953006029129,0.39558699727058,0.11354871094227,0.96696186065674,0.00043858223943971
0.20242972671986,0.23233151435852,0.2931726872921,0.089108906686306,0.22859659790993,0.39409652352333,0.39406004548073,0.45155069231987,0.17307378351688,0.98064541816711,0.00064422038849443
0.13022574782372,0.18672363460064,0.22690764069557,0.049504950642586,0.22916519641876,0.42095467448235,0.42065864801407,0.45458367466927,0.19031742215157,0.98815071582794,0
0.062857195734978,0.30355113744736,0.49598395824432,0.019801983609796,0.37277898192406,0.72588890790939,0.72572124004364,0.11005215346813,0.43064856529236,0.99726933240891,0
0,1,1,1,1,0.46389791369438,0.46433421969414,0,1,1,0
