@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.1471660733223,0.37592589855194,0.1420454531908,0.24090997874737,0,0,0.066396072506905,0.09009937942028,0.23164542019367,0.21628673374653
0.94723182916641,0.12500239908695,0.34999996423721,0.13068182766438,0.21706958115101,0.32785511016846,0.32781222462654,0,0.078164890408516,0,1
0.81125980615616,0.010905242525041,0.03888888657093,0.051136359572411,0.0070331268943846,0.47703465819359,0.47688519954681,0.27651113271713,0,0.33272615075111,0.17214779555798
0.68362557888031,0,0.0092592583969235,0.017045455053449,0,0.46122565865517,0.46107417345047,0.50809162855148,0.0169298928231,0.54417926073074,0.021539459004998
0.56453865766525,0.039899051189423,0.0055555556900799,0.011363636702299,0.046440064907074,0.51547145843506,0.51531839370728,0.26530113816261,0.078177198767662,0.71531784534454,0.024258833378553
0.45342656970024,0.032099790871143,0,0.011363636702299,0.039928141981363,0.44086366891861,0.44071942567825,0.037418525665998,0.06871984153986,0.79908037185669,0
0.34975489974022,0.091191671788692,0.46666666865349,0.011363636702299,0.12555947899818,0.49700030684471,0.49686315655708,0.19189922511578,0.13933381438255,0.92080342769623,7.8093442425597e-05
0.25302621722221,0.18236400187016,0.66481477022171,0.017045455053449,0.26795959472656,0.25973317027092,0.25966364145279,0.044829044491053,0.24835340678692,0.97989624738693,0
0.16277521848679,0.49537190794945,0.75185179710388,0,0.34723398089409,1,1,1,0.61900728940964,0.99480140209198,0
0.078568086028099,0.69480347633362,0.91851848363876,0.0056818178854883,0.65002137422562,0.981878221035,0.98217058181763,0.93925726413727,0.78841453790665,0.99829334020615,0
0,1,1,1,1,0.97810941934586,0.97932291030884,0.4309795498848,1,1,0
