@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.8621187210083,0.49496981501579,1,0.38926216959953,0,0,0.064941003918648,0.25104349851608,0.44479641318321,0.082575783133507
0.93196082115173,0.28069350123405,0.32595574855804,0.23287671804428,0.099951341748238,0.47997945547104,0.46185651421547,0.10121703147888,0.1006885394454,0,0.39193904399872
0.80714398622513,0.058210000395775,0.054325956851244,0.013698632828891,0.021461181342602,0.90145635604858,0.89190226793289,0.1177951619029,0.037844307720661,0.59815376996994,1
0.69068115949631,0.032189648598433,0.01810865662992,0.0068493136204779,0.02103971131146,0.8682154417038,0.85789465904236,0,0.024578372016549,0.77106922864914,0.26554009318352
0.58201682567596,0,0,0,0,0.98332011699677,0.97560358047485,0.2643980383873,0,0.77789354324341,0.0053504398092628
0.48063004016876,0.10190407186747,0.13883300125599,0.013698632828891,0.094469264149666,0.99953311681747,0.99226146936417,0.18278996646404,0.085130475461483,0.92069935798645,3.3543750760145e-05
0.38603287935257,0.2623203098774,0.32193160057068,0.054794523864985,0.23805816471577,0.22933168709278,0.20474696159363,0.15272046625614,0.22969760000706,0.96633106470108,0.0010350797092542
0.29777047038078,0.67263209819794,0.6921529173851,0.56164383888245,0.6784964799881,0.16186322271824,0.13750351965427,0.66776359081268,0.57267963886261,0.99037933349609,9.0548572188709e-05
0.21541886031628,0.44276237487793,0.50100606679916,0.22602739930153,0.4099355340004,0.47753408551216,0.45939359068871,0.30696225166321,0.39785793423653,0.98779767751694,0.00021759622904938
0.13858161866665,0.63235849142075,0.7042253613472,0.49315068125725,0.67714470624924,0.42185765504837,0.40328523516655,0.18837693333626,0.58014398813248,0.99513852596283,0.00021064825705253
0.06689028441906,0.87337130308151,0.77665996551514,0.62328767776489,0.74857610464096,1,1,1,0.8279737830162,0.99763566255569,0
0,1,1,0.97945207357407,1,0.98526096343994,0.98490470647812,0.51210987567902,1,1,0
