@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.75101625919342,0.36580881476402,1,0.57734376192093,0,0,0,0.19389148056507,0.1052079424262,0.41108024120331
0.87060242891312,0.096275471150875,0.19301471114159,0.055045869201422,0.032674588263035,0.38306307792664,0.37744811177254,0.68188369274139,0,0,1
0.73378759622574,0,0.036764707416296,0.027522932738066,0,0.44531095027924,0.44010773301125,0.59473931789398,0.021808998659253,0.38521286845207,0.0020751145202667
0.60596245527267,0.0010041678324342,0.0018382349517196,0.018348623067141,0.019027549773455,0.55293548107147,0.54872596263885,0.15867456793785,0.072706423699856,0.56260877847672,0.0046855174005032
0.48669737577438,0.034176435321569,0.0036764713004231,0.0091743133962154,0.053256437182426,0.78389012813568,0.78183996677399,0.36155971884727,0.13083983957767,0.66981667280197,0.00028624141123146
0.37541916966438,0.064608410000801,0,0,0.061970792710781,0.53558307886124,0.53121012449265,0.81737887859344,0.1769190877676,0.73935174942017,0
0.27159240841866,0.10068678110838,0.005514707416296,0,0.090534776449203,0.70895075798035,0.70619940757751,1,0.23131193220615,0.81064063310623,0
0.17471916973591,0.25395673513412,0.036764707416296,0,0.16216732561588,0.90666776895523,0.90577054023743,0.68911623954773,0.40448787808418,0.88148522377014,0
0.084333166480064,0.47724539041519,0.25735294818878,0,0.32044738531113,1,1,0.13409194350243,0.62003988027573,0.94496268033981,0
0,1,1,0.091743126511574,1,0.7591609954834,0.75713562965393,0.52140563726425,1,1,0
