@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.40294703841209,0.25925925374031,0.77857148647308,0.28120532631874,0,0,0,0.18068221211433,0,0.91787123680115
0.88600850105286,0.16528260707855,0.16735254228115,0.20714285969734,0.076097190380096,0.18149022758007,0.17711453139782,0.49205210804939,0.056249406188726,0.031134072691202,1
0.75816565752029,0.030385382473469,0.056241426616907,0.035714283585548,0.00078576907981187,0.53193897008896,0.52705520391464,0.61939489841461,0.00017985112208407,0.40876194834709,0.090461157262325
0.63888466358185,0.007407181430608,0.020576134324074,0.0071428562514484,0,0.67226821184158,0.66745138168335,1,0,0.66878825426102,0.018611552193761
0.52759164571762,0.038876939564943,0.032921813428402,0,0.064803428947926,0.75983363389969,0.75507086515427,0.13559618592262,0.054697513580322,0.85685932636261,0.00017226896306966
0.42375141382217,0,0,0,0.0016403226181865,0.73474597930908,0.72997003793716,0.18367293477058,0.0026168641634285,0.92684769630432,0
0.3268651664257,0.012508874759078,0.0082304524257779,0,0.019044933840632,0.71794676780701,0.71315956115723,0.19403305649757,0.022039638832211,0.96677494049072,0
0.2364666312933,0.079780697822571,0.10013717412949,0,0.083331890404224,0.69994115829468,0.69518709182739,0.28282976150513,0.098891735076904,0.98848527669907,0
0.15212215483189,0.27510645985603,0.17009602487087,0.16428571939468,0.20636096596718,0.734703540802,0.73099088668823,0.45913025736809,0.27662238478661,0.99569934606552,0
0.073426090180874,0.5140033364296,0.32235938310623,0.43571430444717,0.36121553182602,1,1,0.31049829721451,0.49887216091156,0.99804747104645,0
0,1,1,1,1,0.4837671816349,0.49569535255432,0.45216330885887,1,1,0
