@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.064149402081966,0.10516252368689,0.051150895655155,0.057429764419794,0.032620716840029,0.03269337117672,0.21549963951111,0.066541716456413,0,0.7906745672226
0.87413418292999,0.0095633342862129,0.030592733994126,0.010230179876089,0.002641060622409,0,0,1,0,0.22245629131794,0.77797716856003
0.74800473451614,0,0.0038240910507739,0.005115089006722,0,0.7962601184845,0.79622572660446,0.13356937468052,0.0050189504399896,0.48924377560616,1
0.63032233715057,0.017824299633503,0,0,0.021801020950079,0.8940401673317,0.89401060342789,0.15428304672241,0.064456909894943,0.70391136407852,0.038715068250895
0.52052015066147,0.04354552552104,0.17017208039761,0,0.052818402647972,1,1,0.081240974366665,0.13090667128563,0.8540090918541,0.0028125073295087
0.41807118058205,0.081328243017197,0.45506691932678,0,0.080897755920887,0.93266272544861,0.93272387981415,0.034107983112335,0.22221972048283,0.89435321092606,0
0.32248675823212,0.22272403538227,0.72084134817123,0.19948849081993,0.17657424509525,0.95679926872253,0.95750784873962,0.040557064116001,0.49636527895927,0.93039548397064,0
0.23329940438271,0.19273816049099,0.68260037899017,0.012787723913789,0.20358116924763,0.92392724752426,0.92440444231033,0.032516069710255,0.46142244338989,0.96056997776031,0
0.15008468925953,0.4524510204792,0.83938813209534,0.72122764587402,0.42895808815956,0.88830131292343,0.89351016283035,0,0.82053160667419,0.97956216335297,0
0.072442620992661,0.61326491832733,0.91969412565231,0.84910488128662,0.67875760793686,0.90157586336136,0.91966450214386,0.077049046754837,1,0.99559432268143,0
0,1,1,1,1,0.41842892765999,0.90389567613602,0.0089209796860814,0.91790574789047,1,0
