@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.062403194606304,0.038709670305252,0.070422537624836,0.0080742631107569,0,0,0.19285038113594,0,0.067721523344517,0.032824389636517
0.88291621208191,0.19241292774677,0.40645161271095,0.084507040679455,0.13203026354313,0.58060491085052,0.581114590168,0.038519736379385,0.19537822902203,0,1
0.77215993404388,0.17271403968334,0.45806449651718,0.052816901355982,0.063835509121418,0.5512837767601,0.55139738321304,0.12994834780693,0.18891334533691,0.3349731862545,0.035117715597153
0.66874158382416,0.14842754602432,0.48602148890495,0.028169015422463,0.023407109081745,1,1,0,0.18887989223003,0.63939774036407,0.0017421116353944
0.57224798202515,0,0,0,0,0.82511085271835,0.82487553358078,0.18361064791679,0.038076382130384,0.77774703502655,5.4197622375796e-05
0.4822171330452,0.15223523974419,0.35268816351891,0.038732394576073,0.12179781496525,0.46589404344559,0.46594959497452,0.14255787432194,0.20213654637337,0.94125682115555,0.00042109625064768
0.39821580052376,0.12950862944126,0.31397849321365,0.017605634406209,0.10857152193785,0.69275510311127,0.69277465343475,0.099073395133018,0.18397490680218,0.93727833032608,5.0753620598698e-05
0.31983864307404,0.16362395882607,0.37634408473969,0.017605634406209,0.13992418348789,0.62525373697281,0.62534564733505,0.28903979063034,0.22783525288105,0.94569736719131,0.00029026225092821
0.24671091139317,0.26639541983604,0.52473115921021,0.14436620473862,0.23402048647404,0.83468735218048,0.83526974916458,0.10944788902998,0.34322875738144,0.96558976173401,6.3079705796554e-06
0.17848068475723,0.51451474428177,0.74408596754074,0.47183102369308,0.39301401376724,0.35652053356171,0.35982403159142,0.23113940656185,0.53342223167419,0.98175418376923,1.7379868950229e-05
0.1148189380765,0.69916123151779,0.86451613903046,0.58802819252014,0.54707628488541,0.32774987816811,0.33888292312622,1,0.71118903160095,0.99002462625504,1.0688841939555e-05
0.055420506745577,0.95767217874527,0.93118274211884,0.92957752943039,0.85875898599625,0.27100574970245,0.30198958516121,0.4687819480896,0.9231264591217,0.99675905704498,0
0,1,1,1,1,0.25873017311096,0.28951153159142,0.1677120923996,1,1,2.6131456252187e-06
