@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.12950728833675,0.23630137741566,0.039761431515217,0.034035377204418,0,0,0.15562312304974,0.037469916045666,0.53495848178864,0.13901704549789
0.91531544923782,0.058882791548967,0.12557078897953,0.013916499912739,0.023689156398177,0.4162400662899,0.4161092042923,0.86489415168762,0.020141975954175,0,1
0.82288420200348,0.011544549837708,0.011415524408221,0,0.0041571874171495,0.89759945869446,0.89755982160568,0.14714616537094,0.0058177514001727,0.37610575556755,0.05827534198761
0.73009341955185,0,0.0034246577415615,0,0,0.97994613647461,0.97993719577789,0.42472532391548,0,0.43475750088692,0.78075480461121
0.6435164809227,0.0015214094892144,0,0,0.0020568461623043,0.98257803916931,0.98257023096085,0.18443855643272,0.0028824175242335,0.56445580720901,0.00070158450398594
0.5627373456955,0.0049175694584846,0.0011415531625971,0,0.0037988263648003,1,1,0.27701723575592,0.0056364163756371,0.67711943387985,0.000312785821734
0.48736771941185,0.0063634919933975,0.0011415531625971,0,0.0071767158806324,0.99040204286575,0.9903991818428,0.8192030787468,0.0067406287416816,0.75846570730209,0.00028771415236406
0.41704502701759,0.0076622758060694,0.0011415531625971,0,0.0099069634452462,0.95390659570694,0.9538888335228,1,0.0085380906239152,0.81483280658722,0
0.35143205523491,0.0060378620401025,0.0011415531625971,0,0.01051077991724,0.87752652168274,0.87747377157211,0.15300093591213,0.0080501660704613,0.85801780223846,0
0.29021289944649,0.0063687651418149,0.0011415531625971,0,0.013483176939189,0.82844203710556,0.82836884260178,0.20624636113644,0.0099207665771246,0.90015369653702,0
0.23309338092804,0.013486795127392,0.0022831053938717,0,0.023632993921638,0.82999432086945,0.8299223780632,0.50422006845474,0.018405074253678,0.93896239995956,0
0.17979894578457,0.023309184238315,0.0022831053938717,0,0.038974523544312,0.84515005350113,0.84508490562439,0.19953265786171,0.03259402513504,0.96779716014862,0
0.13007354736328,0.049791023135185,0.0045662098564208,0,0.071482114493847,0.83148461580276,0.83141565322876,0.18170726299286,0.071313641965389,0.98423832654953,0
0.083678014576435,0.11973259598017,0.27054792642593,0,0.14665849506855,0.83462584018707,0.83457255363464,0.010681802406907,0.16546007990837,0.99344581365585,0
0.04038955271244,0.30142799019814,0.62442922592163,0.0039761424995959,0.34338590502739,0.83571314811707,0.83580356836319,0,0.38352054357529,0.9982146024704,0
0,1,1,1,1,0.72436583042145,0.7271431684494,0.14083811640739,1,1,0
