@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.061801541596651,0.082926832139492,1,0,0,0,1,0,0.42301717400551,0.058781314641237
0.8763832449913,0,0.036585368216038,0.36363637447357,0.039421241730452,0.39416742324829,0.39404448866844,0.54241859912872,0.03989726677537,0,1
0.73850214481354,0.20154756307602,0.16341462731361,0.18181821703911,0.095664896070957,0.99138301610947,0.99111068248749,0.9594486951828,0.18987022340298,0.65115743875504,0.18992039561272
0.60985684394836,0.18420691788197,0.14634145796299,0,0.13276328146458,0.72696959972382,0.72676622867584,0.14251694083214,0.19461533427238,0.80562096834183,0.006055433768779
0.48982489109039,0.29662668704987,0.39268293976784,0.2727273106575,0.22075206041336,0.67015951871872,0.6700279712677,0.73649489879608,0.2421608120203,0.9128303527832,0.21497690677643
0.37783154845238,0.67050838470459,0.7073170542717,1,0.50532156229019,1,1,0.21359950304031,0.4701315164566,0.9764192700386,0.0010879491455853
0.27333816885948,0.47075772285461,0.47073170542717,0.63636368513107,0.46720492839813,0.34031310677528,0.34028244018555,0.48860388994217,0.42959445714951,0.98224425315857,0.011598570272326
0.17584225535393,0.63149547576904,0.6121951341629,0.45454546809196,0.61990606784821,0.22053948044777,0.22053702175617,0.62755423784256,0.65281331539154,0.99065619707108,0.0012777979718521
0.084875524044037,1,1,0.72727280855179,1,0.87715876102448,0.87708151340485,0,1,0.99733650684357,0.0017316797748208
0,0.16433010995388,0,0.18181821703911,0.19669489562511,0.67043554782867,0.67021369934082,0.088696651160717,0.34332853555679,1,0
