@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.96826767921448,0.60325354337692,0.35779818892479,0.39534881711006,0.33847704529762,0.015161396935582,0.02188228815794,0.16142420470715,0.27941960096359,0.40720993280411,0.071778245270252
1,0.094422340393066,0.09174307435751,0.011627906933427,0.079336643218994,0.43120536208153,0.43094089627266,0.16484816372395,0.067058555781841,0,0.093021757900715
0.85605800151825,0.13798487186432,0.1880734115839,0,0.032590728253126,1,1,0.94526147842407,0.14123043417931,0.31693056225777,1
0.72137582302094,0,0,0,0,0.67102313041687,0.67071753740311,1,0,0.55584532022476,0.0032178312540054
0.5957128405571,0.53108298778534,0.38990819454193,0.48255813121796,0.22521030902863,0.042145512998104,0.043421451002359,0.98858243227005,0.4266859292984,0.91002821922302,0.034077428281307
0.47846508026123,0.28657621145248,0.29816523194313,0.014534883201122,0.18701760470867,0.45955032110214,0.45971074700356,0.15683990716934,0.27329361438751,0.93227291107178,0
0.36906865239143,0.32743915915489,0.30275228619576,0.052325580269098,0.31078290939331,0,0,0.18293279409409,0.31318154931068,0.97467023134232,0.0031134358141571
0.26699858903885,0.3616985976696,0.39908251166344,0.05813954025507,0.3617884516716,0.40382558107376,0.4041323363781,0.079019881784916,0.38190525770187,0.98332399129868,0
0.17176397144794,0.42539045214653,0.46788999438286,0.13372091948986,0.48472127318382,0.26752820611,0.2678085565567,0.12266085296869,0.46113336086273,0.99105167388916,0
0.082906827330589,0.22072291374207,0.26605501770973,0.017441859468818,0.32678070664406,0.57191628217697,0.57177209854126,0.18078216910362,0.29574427008629,0.99098813533783,0
0,1,1,1,1,0.46379232406616,0.46896675229073,0,1,1,0
