@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.24473775923252,0.20223151147366,0.78571426868439,0.25104257464409,0,0,0.38249906897545,0.12035565078259,0,0.06575258821249
0.8660660982132,0.12865887582302,0.059972107410431,0.071428559720516,0.15436172485352,0.84776479005814,0.84774768352509,1,0.10725478827953,0.30699524283409,0.11714056879282
0.74110072851181,0.062088191509247,0.018131101503968,0.035714279860258,0.079570636153221,1,1,0.26344338059425,0.045702066272497,0.65554761886597,1
0.62450468540192,0.018970457836986,0.0027894007507712,0.035714279860258,0.024256674572825,0.90598499774933,0.90596336126328,0.39605435729027,0.014162988401949,0.74221193790436,0.0015008012996987
0.51571643352509,0,0,0,0,0.77949100732803,0.77944302558899,0.46202683448792,0,0.80433928966522,0.00042211273103021
0.41421359777451,0.010135856457055,0,0,0.0084365280345082,0.66295886039734,0.66288655996323,0.23158012330532,0.017953589558601,0.82937741279602,0.003586558625102
0.31950774788857,0.048174995929003,0.0013947008410469,0,0.050669796764851,0.5721749663353,0.57208371162415,0.084326319396496,0.068350940942764,0.88754624128342,0.00030028735636733
0.23114435374737,0.19142757356167,0.025104600936174,0,0.20073935389519,0.72353255748749,0.72347509860992,0,0.24009029567242,0.95310878753662,0
0.14869827032089,0.15203802287579,0.022315202280879,0,0.16129374504089,0.94082009792328,0.94080603122711,0.094313003122807,0.18413072824478,0.98616820573807,0
0.071773417294025,0.37016972899437,0.48675033450127,0.035714279860258,0.40061295032501,0.64506250619888,0.64502990245819,0.27967342734337,0.41716995835304,0.99559247493744,0
0,1,1,1,1,0.40849551558495,0.4089547097683,0.1065763682127,1,1,0
