@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.23329016566277,0.36069115996361,0.30107524991035,0.15524691343307,0,0,0.44686776399612,0.099548473954201,0,1
0.88837158679962,0.043043620884418,0.20950324833393,0.0046082953922451,0.027716217562556,0.52456015348434,0.44616627693176,0.45967546105385,0.0083925491198897,0.0499612018466,0.28162917494774
0.77685642242432,0,0,0,0,0.47527229785919,0.4032506942749,1,0,0.35418516397476,0.0015805255388841
0.67280852794647,0.048804417252541,0.19762419164181,0,0.048528075218201,0.45304834842682,0.38403743505478,0.13754519820213,0.10778743773699,0.7401534318924,0
0.57572889328003,0.076023295521736,0.3293736577034,0,0.073408327996731,0.38824960589409,0.32800564169884,0.15054622292519,0.17742462456226,0.86434078216553,0
0.48515042662621,0.1582598388195,0.64362853765488,0.0015360980760306,0.16638259589672,0.43150946497917,0.36550098657608,0.27571347355843,0.33975496888161,0.94257003068924,0
0.40063765645027,0.23037594556808,0.7645788192749,0.041474655270576,0.25960630178452,0.23566374182701,0.19625829160213,0.048293877393007,0.45651453733444,0.97210294008255,0
0.32178434729576,0.31261420249939,0.84773218631744,0.22734256088734,0.33588540554047,0.20836320519447,0.17285650968552,0.23334276676178,0.58022099733353,0.98484969139099,0
0.24821177124977,0.26452946662903,0.83585315942764,0.13824884593487,0.28992673754692,0.14624485373497,0.11894935369492,0.087820641696453,0.52209657430649,0.98839557170868,0
0.1795658916235,0.51339501142502,0.9524838924408,0.61290323734283,0.55064088106155,0.3668352663517,0.31125146150589,0.40742507576942,0.84384721517563,0.99659442901611,0
0.11551727354527,0.49921223521233,0.92980569601059,0.4623655974865,0.48408913612366,0.36144602298737,0.30651387572289,0.092157430946827,0.81239885091782,0.99732095003128,0
0.055757705122232,1,1,1,1,1,0.90574949979782,0.24672204256058,1,1,0
0,0.79003822803497,0.93628513813019,0.61443936824799,0.85695511102676,0.9866851568222,1,0,0.63692462444305,0.99976545572281,0
