@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.049693934619427,0,0.058577407151461,0,0.19330835342407,0.16062697768211,0.12486791610718,0,0.083273880183697,0.17668741941452
0.99236804246902,0.19880273938179,0.22972972691059,0.43096235394478,0.21281516551971,0.36820796132088,0.34357538819313,0.067613512277603,0.21885287761688,0,1
0.84917843341827,0.1544114947319,0.22072070837021,0.3430962562561,0.13712818920612,0.86651295423508,0.86210572719574,0.53589916229248,0.18421740829945,0.46762013435364,0.22346943616867
0.7155784368515,0.048848122358322,0.054054077714682,0.023012552410364,0.082857236266136,0.64315420389175,0.62869238853455,0.26264250278473,0.076000437140465,0.64242553710938,0.03492322191596
0.5909252166748,0,0.022522633895278,0,0.086624287068844,1,1,0.48220381140709,0.074952200055122,0.79501569271088,0.00039007034501992
0.47461959719658,0.0095707280561328,0.054054077714682,0,0.057457629591227,0.67518585920334,0.66174483299255,0.10648883879185,0.11450014263391,0.88495713472366,0.0003141951165162
0.36610275506973,0.70315843820572,0.87837845087051,0.85146450996399,0.67137414216995,0.73593378067017,0.74142777919769,1,0.78934758901596,0.98704642057419,0.00032268144423142
0.26485332846642,0.95004767179489,0.93243229389191,0.96861928701401,0.91935408115387,0,0,0.70200026035309,0.83541202545166,0.99387717247009,0.00025329607888125
0.17038296163082,0.82715421915054,0.88738745450974,0.89958161115646,0.83629822731018,0.062800876796246,0.047409918159246,0,0.81601959466934,0.99526196718216,7.5385549280327e-05
0.082239851355553,1,0.96846836805344,1,0.96424388885498,0.1794421672821,0.18681752681732,0.28377854824066,0.91511648893356,0.99879676103592,0
0,0.85968220233917,1,0.92887032032013,1,0.13402853906155,0.11649627238512,0.22373628616333,1,1,0
