@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.68497443199158,0.58219182491302,1,1,0,0,0.65413689613342,0.25617974996567,0.20847180485725,0.0064441855065525
0.90851318836212,0.42940667271614,0.52739727497101,0.28888890147209,0.27931633591652,0.67447435855865,0.67432349920273,0.81048232316971,0.23063001036644,0,1
0.76558303833008,1,1,0.60000002384186,0.46440368890762,0.95213335752487,0.9523486495018,0,1,0.34690496325493,0.014907645061612
0.63221871852875,0.76986610889435,0.9760274887085,0.13333332538605,0.30653354525566,0.82835024595261,0.8282755613327,0.64543998241425,0.84711146354675,0.58246153593063,0.0023586845491081
0.50778597593307,0.31404590606689,0.63013702630997,0.088888891041279,0.086680017411709,0.86562597751617,0.86531323194504,0.2397540807724,0.33812800049782,0.69875687360764,0.0029160703998059
0.391685962677,0.71982270479202,0.86301380395889,0.15555556118488,0.69751298427582,1,1,0.19240611791611,0.81164556741714,0.88179796934128,0.00031794825918041
0.28336107730865,0.076930217444897,0.23630139231682,0,0.0035731140524149,0.92285019159317,0.92243039608002,0.50146985054016,0.11619739234447,0.87796175479889,0.00032916793134063
0.1822901070118,0.19102664291859,0.32191789150238,0.088888891041279,0.24024550616741,0.52432441711426,0.52371537685394,0.23515313863754,0.25204277038574,0.94661951065063,0.021536819636822
0.087987273931503,0.089888393878937,0.17465755343437,0.022222219035029,0,0.71396225690842,0.71346580982208,0.043664108961821,0.038230136036873,0.92090058326721,0
0,0,0,0.088888891041279,0.018030419945717,0.93251031637192,0.93209636211395,1,0,1,4.2042567656608e-05
