@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,0.66517853736877,1,0.49812462925911,0,0,0.31885698437691,0.16060052812099,0.22541247308254,0.075408458709717
0.94571667909622,0.2322910130024,0.14285713434219,0.13207545876503,0.076566562056541,0.066691935062408,0.065640665590763,0.65746492147446,0.017837198451161,0,0.28626015782356
0.79769271612167,0.1971829533577,0.14285713434219,0.018867921084166,0.11407452821732,0.9083212018013,0.90823835134506,1,0.052432712167501,0.3799119591713,1
0.65873539447784,0,0.0089285699650645,0,0,0.62509447336197,0.62466531991959,0.75365799665451,0,0.53238749504089,0.010096837766469
0.52908319234848,0.029715199023485,0.0044642849825323,0,0.084574803709984,0.90316319465637,0.9030527472496,0.44371980428696,0.055650152266026,0.78458911180496,2.1134237613296e-05
0.40811389684677,0.085817791521549,0.0044642849825323,0,0.15236549079418,1,1,0.53910368680954,0.12838034331799,0.90266782045364,0
0.29524549841881,0.12780319154263,0,0,0.18128731846809,0.94074606895447,0.94067758321762,0.38288879394531,0.1973225325346,0.92469930648804,0
0.18993556499481,0.23825921118259,0,0,0.27000433206558,0.95864117145538,0.95859318971634,0.10580943524837,0.31240990757942,0.95550841093063,0
0.091677978634834,0.53664642572403,0.0044642849825323,0,0.56437790393829,0.9639977812767,0.96395593881607,0.047338750213385,0.59831345081329,0.98112177848816,0
0,0.99515742063522,1,0,1,0.94902062416077,0.94897842407227,0,1,1,0
