@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.0025135288015008,0,0.067982450127602,0,0.3550990819931,0,1,0,0,0.048965405672789
0.89301079511642,0,0.13214990496635,0.02412280626595,0.030712191015482,0.72959780693054,0.5804945230484,0.49271935224533,0.085468433797359,0.046129181981087,1
0.77008086442947,0.0022468159440905,0.29191321134567,0.0021929820068181,0.030950959771872,1,1,0.10962854325771,0.10729130357504,0.37998166680336,0.12502862513065
0.64892530441284,0.00047671026550233,0.28007888793945,0,0.02909323759377,0.8864341378212,0.82379865646362,0.35639441013336,0.10083080083132,0.651222884655,0.0018871491774917
0.53588306903839,0.01972166262567,0.41814598441124,0,0.048654679208994,0.51042228937149,0.24056287109852,0,0.17710940539837,0.79172056913376,0.07554067671299
0.43041095137596,0.059594560414553,0.55424064397812,0.0043859658762813,0.10356449335814,0.81628233194351,0.71521776914597,0.010803086683154,0.29888632893562,0.8997500538826,0.00091179052833468
0.33200201392174,0.19706907868385,0.68836289644241,0.47368422150612,0.24172493815422,0.7035396695137,0.54227882623672,0.038757793605328,0.58983325958252,0.96544128656387,0
0.24018289148808,0.64418369531631,0.8382642865181,0.8837718963623,0.6341969370842,0.65114903450012,0.59795778989792,0.011618240736425,0.92340916395187,0.99148917198181,7.0028204390837e-06
0.15451298654079,0.67142981290817,0.89151883125305,0.89473688602448,0.76592087745667,0.59121990203857,0.48277306556702,0.028611186891794,0.99527895450592,0.99552971124649,0
0.074580021202564,0.76541894674301,0.91913217306137,0.94956141710281,0.8490868806839,0.83370870351791,0.95249670743942,0.087922818958759,1,0.99832612276077,0
0,1,1,1,1,0,0.09634280949831,0.022733308374882,0.70388901233673,1,0
