@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.031042432412505,0.054255317896605,0.022929936647415,0.018412696197629,0.3677541911602,0.28983721137047,0.23017019033432,0.016975589096546,0,0.49556016921997
0.92905592918396,0.0022463828790933,0.002127660671249,0.0038216561079025,0,0.82348763942719,0.80170387029648,0.80984312295914,0,0.21819633245468,1
0.81308227777481,0.005389912519604,0.018085105344653,0.0025477709714323,0.0035658392589539,1,1,0.51887047290802,0.0047467378899455,0.36106041073799,0.5093936920166
0.70418399572372,0,0,0,0.00040201214142144,0.92108446359634,0.91134351491928,0.41880637407303,0.0013701745774597,0.32773703336716,0.86223828792572
0.6025767326355,0.005316270980984,0.014893618412316,0,0.0075554945506155,0.87480419874191,0.85935890674591,1,0.010326131246984,0.71258652210236,0.16837024688721
0.5077742934227,0.035852406173944,0.075531922280788,0.025477707386017,0.038769781589508,0.82100391387939,0.79899019002914,0.36969152092934,0.048987958580256,0.93331861495972,0.038589738309383
0.41932055354118,0.10588721930981,0.27021273970604,0.062420379370451,0.11270204931498,0.56303650140762,0.51044982671738,0.40532138943672,0.13686484098434,0.98358923196793,0.0068016517907381
0.33679017424583,0.13658840954304,0.35638296604156,0.071337573230267,0.15311981737614,0.20127245783806,0.10413390398026,0.87032854557037,0.18387997150421,0.99212169647217,0
0.25978666543961,0.20364238321781,0.57553189992905,0.11337579041719,0.24473486840725,0.39397358894348,0.32272499799728,0.57208079099655,0.30493140220642,0.99687594175339,0
0.18793946504593,0.24466849863529,0.71276593208313,0.13121019303799,0.28206878900528,0.29537209868431,0.2106437087059,0.24908719956875,0.43691483139992,0.99813801050186,0
0.12090405076742,0.38280120491982,0.87021273374557,0.42420381307602,0.4217626452446,0.35279312729836,0.27748450636864,0.065008923411369,0.70135277509689,0.99919885396957,0
0.058357752859592,0.73831009864807,0.9861701130867,0.90445858240128,0.76516181230545,0.43924689292908,0.41958811879158,0,1,0.99985653162003,0
0,1,1,1,1,0,0,0.040600508451462,0.84260040521622,1,0
