@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0,0.27733585238457,0.25648754835129,0.50242376327515,0,0,0.11630153656006
0.87790966033936,0.058948673307896,0.1896551400423,0.062937058508396,0.040173664689064,0.31783258914948,0.29811871051788,0.53985631465912,0.085579484701157,0.11294355243444,1
0.75136178731918,0.082631081342697,0.26600986719131,0.080419585108757,0.045667480677366,0.85797727108002,0.85142838954926,1,0.14001795649529,0.46767112612724,0.065176039934158
0.63315117359161,0.15382888913155,0.32512313127518,0.23426574468613,0.083120457828045,0.95193696022034,0.94876980781555,0.23307061195374,0.17524470388889,0.67525553703308,0.028141984716058
0.52285689115524,0.19273315370083,0.32512313127518,0.29020980000496,0.10570561140776,1,1,0.1475919932127,0.19038820266724,0.82101267576218,0.010309441015124
0.4199486374855,0.10571157932281,0.31034478545189,0.12587413191795,0.08229124546051,0.95453715324402,0.95002681016922,0.16735278069973,0.17399418354034,0.88607329130173,0.0012550953542814
0.32393130660057,0.22266778349876,0.49261084198952,0.27972027659416,0.14953507483006,0.97924208641052,0.97647106647491,0.13842798769474,0.29998552799225,0.92833083868027,0.00077556702308357
0.23434452712536,0.1835028231144,0.45320194959641,0.20629370212555,0.17646032571793,0.9539361000061,0.94967323541641,0.27584105730057,0.30590677261353,0.96111810207367,0.00012901447189506
0.15075698494911,0.4659880399704,0.69950735569,0.62237763404846,0.37283590435982,0.88933050632477,0.88677304983139,0,0.59705239534378,0.98108369112015,5.0790313252946e-05
0.07276713848114,0.70768618583679,0.85467976331711,0.82867133617401,0.69525128602982,0.80903971195221,0.81218487024307,0.086065024137497,0.9068221449852,0.99704211950302,5.3718795243185e-06
0,1,1,1,1,0,0,0.22841957211494,1,1,0
