@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.044404726475477,0.046263344585896,0.036885242909193,0.011815105564892,0,0,1,0.0052942549809813,0.087013803422451,0.31135022640228
0.91686123609543,0,0,0.012295081280172,0,0.38303142786026,0.38291993737221,0.39649850130081,0,0,1
0.83299195766449,0.18249174952507,0.47330957651138,0.022540982812643,0.13032571971416,0.40164309740067,0.401801019907,0.15285432338715,0.19235770404339,0.6586400270462,0.023209860548377
0.75473684072495,0.11598243564367,0.32028469443321,0.010245900601149,0.087072424590588,0.37623435258865,0.37625840306282,0.33983674645424,0.12716230750084,0.56067502498627,0.0058070635423064
0.68172478675842,0.22527009248734,0.42586001753807,0.036885242909193,0.16183486580849,0.80253100395203,0.80302375555038,0.12968167662621,0.20799605548382,0.86774230003357,0.0015459114219993
0.61359840631485,0.16907182335854,0.43772241473198,0.0061475411057472,0.1353405714035,0.96277511119843,0.96274352073669,0.21112924814224,0.19441747665405,0.88427293300629,0.003086888929829
0.55003428459167,0.16686151921749,0.43534994125366,0,0.12045875191689,0.96575313806534,0.96567976474762,0.21491615474224,0.20091868937016,0.8972595334053,0
0.49072659015656,0.12468079477549,0.34756818413734,0,0.097454562783241,0.95494824647903,0.95482504367828,0.2892090678215,0.16202072799206,0.90815103054047,0
0.4353908598423,0.1334133297205,0.3748517036438,0,0.10775827616453,0.91525173187256,0.91514056921005,0.44385290145874,0.16890050470829,0.92751306295395,0
0.38376075029373,0.17460815608501,0.41399762034416,0,0.13115866482258,0.9689080119133,0.96886813640594,0.23000299930573,0.20143933594227,0.9380863904953,0
0.33558815717697,0.18131107091904,0.44246736168861,0,0.14332313835621,0.91896492242813,0.91893273591995,0.12008933722973,0.21001821756363,0.95407122373581,0
0.29064139723778,0.21828319132328,0.46856459975243,0.0040983599610627,0.17436884343624,0.93937909603119,0.93945229053497,0.19479012489319,0.23592500388622,0.96346229314804,0
0.24870470166206,0.20326243340969,0.46381965279579,0,0.15415816009045,1,1,0.2223653793335,0.23074738681316,0.9729135632515,0
0.20957630872726,0.25678861141205,0.56346380710602,0.010245900601149,0.2052716165781,0.9067890048027,0.90687936544418,0.22290413081646,0.28673282265663,0.98082995414734,0
0.17306829988956,0.20175893604755,0.4531435072422,0.0020491799805313,0.17462269961834,0.9477744102478,0.94778430461884,0.25968793034554,0.22959661483765,0.98491960763931,0
0.13900512456894,0.25047361850739,0.53618025779724,0.0040983599610627,0.2239583581686,0.93809735774994,0.93815886974335,0.26666137576103,0.28930911421776,0.98993855714798,0
0.10722302645445,0.28910237550735,0.56820875406265,0.13524590432644,0.28726607561111,0.90923297405243,0.90949374437332,0.26421889662743,0.30932059884071,0.99330496788025,0
0.077569283545017,0.43814653158188,0.60616838932037,0.39549177885056,0.37273550033569,0.99497908353806,0.99588656425476,0.1600186675787,0.41166362166405,0.99572908878326,0
0.049901347607374,0.90605521202087,0.65717673301697,0.84426230192184,0.65510267019272,0.90665280818939,0.91782009601593,0,0.53122490644455,0.99725407361984,0
0.024086287245154,0.50760245323181,0.73902726173401,0.32786884903908,0.48353826999664,0.86719959974289,0.86778116226196,0.12438169121742,0.59213072061539,0.99906557798386,0
0,1,1,1,1,0.86091285943985,0.8661299943924,0.15828052163124,1,1,0
