@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.34501495957375,0.32124352455139,0.38110747933388,0.32787424325943,0,0,0.08621222525835,0.14336089789867,0.15431542694569,0.056862752884626
0.87847012281418,0.19123856723309,0.29145076870918,0.12703582644463,0.1691812723875,0.42873919010162,0.42355272173882,0.36358904838562,0.085856586694717,0,1
0.76081192493439,0.21549013257027,0.31606215238571,0.17589575052261,0.12208466231823,0.38319244980812,0.37884521484375,0.15892922878265,0.087520271539688,0.50599449872971,0.37467530369759
0.65105086565018,0.11703965812922,0.26295337080956,0.045602604746819,0.040063802152872,0.48554131388664,0.47943413257599,0.16044770181179,0.04584288969636,0.52980172634125,0.016059340909123
0.54862201213837,0.15106083452702,0.29274609684944,0.068403907120228,0.069311298429966,0.9899994134903,0.984843313694,0.17460709810257,0.064196087419987,0.77885162830353,0.004173144698143
0.4530525803566,0.051998220384121,0.13341969251633,0.0097719868645072,0.025676677003503,0.99074846506119,0.9845677614212,0.55312091112137,0.015943290665746,0.83468860387802,0.0092677175998688
0.36388322710991,0.00076447700848803,0.012953368015587,0.0032573307398707,0,0.91516274213791,0.90880525112152,1,0,0.83060222864151,0
0.28068515658379,0,0,0,0.0044801221229136,0.78913110494614,0.78272777795792,0.19629287719727,0.014271598309278,0.84349954128265,0.00010514032328501
0.20305827260017,0.0016765350010246,0.001295336522162,0,0.0096517279744148,0.91016316413879,0.90380054712296,0.21424032747746,0.017340015619993,0.85817623138428,0
0.13063016533852,0.038201175630093,0.001295336522162,0.0032573307398707,0.053437277674675,0.57381910085678,0.56734693050385,0.18705017864704,0.066818311810493,0.92407149076462,0
0.063052333891392,0.15606647729874,0.33419689536095,0,0.19039912521839,0.72480863332748,0.71843272447586,0.071255274116993,0.23600593209267,0.97369956970215,0
0,1,1,1,1,1,1,0,1,1,0
