@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0.099137932062149,0,0.14944975078106,0.14584803581238,0.59892988204956,0,0.13303616642952,0.034810829907656
0.94631034135818,0.2295003682375,0.39622643589973,0.25000002980232,0.17440654337406,0.53238433599472,0.53174048662186,0.60495501756668,0.24082712829113,0,1
0.83460521697998,0.28153836727142,0.45047169923782,0.3232758641243,0.2103001922369,0.56816953420639,0.56768953800201,0.30803370475769,0.32298624515533,0.11248268932104,0.13848173618317
0.73016977310181,0.19531784951687,0.42688679695129,0.1465517282486,0.1867578625679,0.57345676422119,0.57208693027496,0.26758503913879,0.2833534181118,0.36566549539566,0.044609010219574
0.63237529993057,0.10528837889433,0.31132078170776,0.030172415077686,0.14167584478855,0.84030824899673,0.8398557305336,0.82503658533096,0.21897564828396,0.45149090886116,0.058041620999575
0.54112935066223,0.097083248198032,0.29009437561035,0.034482762217522,0.18038053810596,0.57786285877228,0.57606011629105,0.14728373289108,0.25809592008591,0.6291623711586,0.026549734175205
0.45599436759949,0.088234953582287,0.19575472176075,0,0.15586772561073,0.82344377040863,0.82254660129547,0.19750438630581,0.33439791202545,0.69940662384033,0.0065029999241233
0.37656059861183,0.13748881220818,0.22169810533524,0.008620691485703,0.17602398991585,1,1,0.61753642559052,0.39218389987946,0.79168969392776,0.0075610489584506
0.30244618654251,0.21044227480888,0.27358493208885,0.038793105632067,0.21835389733315,0.95811134576797,0.95856285095215,0.54019093513489,0.4481842815876,0.88960689306259,0.0068693030625582
0.2332950681448,0.34785297513008,0.43160378932953,0.23706898093224,0.3950452208519,0.13004286587238,0.12749595940113,0.12733298540115,0.554134786129,0.9579564332962,0.0019945476669818
0.1687745153904,0.5327273607254,0.57075476646423,0.5215517282486,0.58760386705399,0,0,0.30579054355621,0.66370713710785,0.98557883501053,0.00035030508297496
0.10857497155666,1,0.80660378932953,1,1,0.22818338871002,0.24866360425949,0,0.92433166503906,0.98798221349716,0.00019617652287707
0.05240672826767,0.70659279823303,0.96933966875076,0.59482759237289,0.82622134685516,0.34769293665886,0.35369729995728,0.40316417813301,0.98878461122513,0.99658691883087,5.4527412430616e-05
0,0.76667439937592,1,0.63362073898315,0.8841198682785,0.5404891371727,0.55764997005463,1,1,1,0
