@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.41652479767799,0.44736841320992,1,0.11288035660982,0,0,0.3020116686821,0.064054936170578,0.29815924167633,0.042541198432446
0.91004055738449,0.351382791996,0.40789473056793,0.54545456171036,0.10188975930214,0.44626387953758,0.44630309939384,0,0.10300047695637,0,0.47311082482338
0.76718455553055,0.13024394214153,0.22368422150612,0.45454546809196,0.048747666180134,0.37293547391891,0.37293645739555,0.30917251110077,0.02106774225831,0.089546918869019,0.093629874289036
0.63354116678238,0.0075682648457587,0,0.2727273106575,0,0.32324239611626,0.32324531674385,0.86379683017731,0,0.53662699460983,1
0.50884813070297,0,0.078947372734547,0.090909078717232,0.073545433580875,0.68546050786972,0.68547028303146,1,0.044052518904209,0.79025846719742,0.0082484120503068
0.39250534772873,0.21008409559727,0.40789473056793,0.2727273106575,0.23108020424843,0.29890921711922,0.29894533753395,0.83728843927383,0.13063295185566,0.91134697198868,0.11550450325012
0.28395375609398,0.84288448095322,0.89473688602448,0.2727273106575,0.78434556722641,0.50967907905579,0.50973600149155,0.60348480939865,0.65181767940521,0.96100926399231,0.010064301081002
0.18267138302326,0.27886191010475,0.14473684132099,0.18181821703911,0.41636356711388,0.79550212621689,0.79548919200897,0.98971861600876,0.32643827795982,0.97850912809372,0.0013456854503602
0.088171295821667,0.25003206729889,0.039473686367273,0,0.4164265692234,0.94788509607315,0.94787126779556,0.42854019999504,0.36708110570908,0.98763203620911,0
0,1,1,0,1,1,1,0.37264129519463,1,1,0
