@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.15126737952232,0.2631579041481,0.15320333838463,0.091381460428238,0.26463398337364,0.22837287187576,0.28007844090462,0.093918979167938,0,1
0.95132613182068,0.069130837917328,0.21832357347012,0.030640667304397,0.047984406352043,0.4746510386467,0.44831535220146,0.57376873493195,0.079380959272385,0.29803290963173,0.402697712183
0.85708630084991,0.020398279651999,0.048732943832874,0.011142061091959,0.0095243146643043,0.85292148590088,0.84546935558319,1,0.013911987654865,0.39266183972359,0.079745881259441
0.7682985663414,0,0.0019493188010529,0.0027855148073286,0,0.78162229061127,0.77058124542236,0.3106127679348,0,0.53284472227097,0.088131688535213
0.68545687198639,0.0097671449184418,0,0,0.012283224612474,0.87960487604141,0.87347286939621,0.49875545501709,0.031406082212925,0.75936770439148,0.03534822165966
0.60816276073456,0.079967178404331,0.32748538255692,0.011142061091959,0.071420639753342,1,1,0.50524210929871,0.15734329819679,0.91373336315155,0.0048482394777238
0.53604447841644,0.073043629527092,0.32553607225418,0,0.077088445425034,0.89744591712952,0.89226287603378,0.29378136992455,0.17350390553474,0.94905644655228,0
0.46875604987144,0.099769450724125,0.3859649002552,0,0.10924717783928,0.87348383665085,0.86714404821396,0.54613924026489,0.227459192276,0.96539109945297,0
0.40597373247147,0.14194773137569,0.50097465515137,0.0055710296146572,0.15195427834988,0.900246322155,0.89535254240036,0.21756415069103,0.30852654576302,0.97903156280518,0
0.34739571809769,0.25207254290581,0.70370370149612,0.24233983457088,0.26753747463226,0.88206911087036,0.87669330835342,0,0.49490967392921,0.98698198795319,0
0.29274049401283,0.39359629154205,0.81481474637985,0.51253479719162,0.42270985245705,0.82131618261337,0.81422579288483,0.38140961527824,0.7095063328743,0.99152213335037,0
0.24174520373344,0.66264468431473,0.87134504318237,0.78551524877548,0.68748444318771,0.62926054000854,0.6210640668869,0.17114265263081,0.93719100952148,0.99704748392105,0
0.19416512548923,0.77423828840256,0.92397660017014,0.88300830125809,0.81091821193695,0.6510990858078,0.66601514816284,0.26413926482201,1,0.99819302558899,0
0.14977125823498,0.86952221393585,0.98635470867157,0.93593311309814,0.92204022407532,0.49686917662621,0.59264606237411,0.057840071618557,0.93861269950867,0.99863457679749,0
0.10835042595863,1,1,1,1,0,0,0.29075247049332,0.84092372655869,0.99903815984726,0
0.069703251123428,0.97701549530029,0.95321637392044,0.96100276708603,0.99491292238235,0.005686781834811,0.021786097437143,0.67177951335907,0.82152897119522,0.99977374076843,0
0.033644285053015,0.98910444974899,0.90838205814362,0.9777158498764,0.95793563127518,0.023741716518998,0.090761050581932,0.49794015288353,0.80678552389145,1,0
0,0.93218201398849,0.89083814620972,0.89415037631989,0.93996393680573,0.014246323145926,0.05143790692091,0.50387853384018,0.79111087322235,0.99989867210388,0
