@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.1006276383996,0.053903341293335,0.22641508281231,0.041696179658175,0,0,0.22061702609062,0.014968108385801,0.31918203830719,0.041202820837498
0.92424446344376,0.015773536637425,0.018587360158563,0.018867934122682,0.017655314877629,0.46492236852646,0.46482372283936,0.47577103972435,0.0026815689634532,0,0.5851309299469
0.82462304830551,0,0,0,0,0.036104530096054,0.035984184592962,0.10432220995426,0,0.17271938920021,1
0.73163616657257,0.00091713259462267,0.022304834797978,0.018867934122682,0.0098942182958126,0.25995898246765,0.25987121462822,0.43885016441345,0.0042873485945165,0.51607424020767,0.39387419819832
0.64487624168396,0.063194617629051,0.044609669595957,0.13207545876503,0.05268832296133,0.07156427949667,0.071486629545689,0.4560244679451,0.037032209336758,0.79037201404572,0.0072812526486814
0.5639261007309,0.10314414650202,0.076208174228668,0.13207545876503,0.1023073643446,0.7015585899353,0.70162636041641,0.038514047861099,0.081707164645195,0.89347064495087,0.045977797359228
0.48839727044106,0.070579700171947,0.016728622838855,0.018867934122682,0.11595042794943,0.57779437303543,0.57764077186584,0.35861122608185,0.12818604707718,0.87540858983994,0.002601790940389
0.41792637109756,0.15484488010406,0.079925648868084,0.15094339847565,0.19324606657028,1,1,0.13356466591358,0.16477219760418,0.94080352783203,0.0011404753895476
0.35217466950417,0.23386572301388,0.100371748209,0.15094339847565,0.2731876373291,0.29020366072655,0.29013222455978,1,0.31886291503906,0.94685292243958,0.0073106996715069
0.2908262014389,0.13052171468735,0.070631973445415,0.11320755630732,0.16436165571213,0.65702873468399,0.65693074464798,0.32650482654572,0.16059784591198,0.95538580417633,0.00039712121360935
0.23358574509621,0.24679514765739,0.13940520584583,0.16981130838394,0.26289069652557,0.36940139532089,0.36940583586693,0,0.24945266544819,0.97057294845581,0.0011124929878861
0.18017879128456,0.33535420894623,0.21003717184067,0.16981130838394,0.34380194544792,0.2059678286314,0.20610556006432,0.32958143949509,0.32980892062187,0.9798189997673,0.0005773909506388
0.1303483992815,0.40363299846649,0.302973985672,0.22641508281231,0.41881087422371,0.49424222111702,0.49435371160507,0.80144447088242,0.44377654790878,0.98407202959061,9.0727342467289e-05
0.08385494351387,0.45560854673386,0.431226760149,0.22641508281231,0.46763375401497,0.57335203886032,0.57358396053314,0.47992178797722,0.47199955582619,0.98927485942841,0.00038374256109819
0.040474876761436,0.57776015996933,0.60966545343399,0.32075473666191,0.58133065700531,0.60846889019012,0.60896909236908,0.29789772629738,0.58617585897446,0.99476081132889,6.6333509494143e-06
0,1,1,1,1,0.10011147707701,0.10120120644569,0.4907089471817,1,1,0
