@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.51093381643295,0.8711411356926,0.96014499664307,0.93939387798309,0.88059085607529,0.11898635327816,0.04319729283452,0.086575023829937,0.97469139099121,0.57361906766891,0.15001426637173
1,1,0.96739137172699,1,1,0,0,0.11655300110579,0.95536130666733,0,1
0.85194104909897,0.84614902734756,0.93115943670273,0.92640697956085,0.90048503875732,0.42372870445251,0.32160174846649,0.10386132448912,0.96484482288361,0.19484096765518,0.54809254407883
0.7037467956543,0.92527151107788,1,0.90476197004318,0.99115872383118,0.083831079304218,0.060664374381304,0.17598503828049,1,0.52074235677719,0.23720772564411
0.56523591279984,0.83224630355835,0.92028999328613,0.86580091714859,0.88773822784424,1,1,0.24856971204281,0.93455374240875,0.77988713979721,0.062602393329144
0.43600073456764,0.67498421669006,0.81521755456924,0.73593080043793,0.69362479448318,0.49131578207016,0.35177195072174,0,0.79267537593842,0.91694748401642,0.012920537032187
0.31541934609413,0.41171243786812,0.67753630876541,0.45454546809196,0.50004470348358,0.26034647226334,0.092649690806866,0.15789507329464,0.61653673648834,0.96118348836899,0.004696830175817
0.2029136121273,0.15066380798817,0.3550725877285,0.12554115056992,0.19759367406368,0.32286608219147,0.13155946135521,1,0.26945304870605,0.98116821050644,0.0014950371114537
0.097941994667053,0.078836902976036,0.1739130616188,0.069264054298401,0.094861887395382,0.38084936141968,0.17664340138435,0.67819786071777,0.13949397206306,0.99564999341965,0.00033531984081492
0,0,0,0,0,0.50063878297806,0.26428329944611,0.30930197238922,0,1,0
