@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.81033104658127,1,1,0.98214286565781,1,0.073541060090065,0.10585073381662,0.12943105399609,1,0.40702199935913,0.23767252266407
0.86969429254532,0.60723274946213,0.46616530418396,1,0.51861560344696,0.16687475144863,0.13602547347546,0.12898673117161,0.58563983440399,0,0.99086266756058
1,0.36221921443939,0.20300744473934,0.60714304447174,0.14498686790466,0.36362448334694,0.40109500288963,0.2748809158802,0.16920880973339,0.15368759632111,0.75664049386978
0.89886182546616,0.12403646111488,0.082706637680531,0.30357140302658,0.034618396311998,0.14453139901161,0.15242792665958,0.33338338136673,0.054587982594967,0.08632193505764,1
0.79347133636475,0,0,0,0.071810752153397,1,1,0.4391260445118,0,0.19389796257019,0.83433324098587
0.63803416490555,0.037779357284307,0.13533824682236,0.053571462631226,0.078185774385929,0.11958667635918,0.11821416765451,0.18604756891727,0.054508354514837,0.37472751736641,0.63798397779465
0.49219754338264,0.03149825707078,0.067669034004211,0.17857132852077,0.0062907938845456,0.32820904254913,0.2304502427578,0,0.028544401749969,0.51829528808594,0.29356381297112
0.35607481002808,0.15473853051662,0.15789464116096,0.17857132852077,0.07504328340292,0.85623472929001,0.57184821367264,1,0.052610326558352,0.69455188512802,0.143698990345
0.22906774282455,0.17831118404865,0.17293225228786,0.39285719394684,0.087774388492107,0.40235704183578,0.40437310934067,0.20846812427044,0.10077799111605,0.79558616876602,0.071188196539879
0.11056606471539,0.28967294096947,0.24060128629208,0.50000011920929,0.064579054713249,0.24757762253284,0.26343289017677,0.34243977069855,0.13229788839817,0.9333291053772,0.015734201297164
0,0.18235400319099,0.20300744473934,0.44642862677574,0,0,0,0.13867239654064,0.076854482293129,1,0
