@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0,1,0.6410254240036,0.69767439365387,1,0.050957560539246,0.35844925045967,0.44480320811272,0.69315695762634,0.96490901708603,0.007503742352128
0.44454705715179,0.59988105297089,0.87179535627365,0.65116274356842,0.36822107434273,0.041652671992779,0.029072331264615,0.15899138152599,0.94668579101562,0.72829306125641,0.16410599648952
1,0,0.15384624898434,0,0.059292852878571,0.31985810399055,0.27395096421242,0.041500765830278,0.88587135076523,0,1
0.9375205039978,0.11604031175375,0,0.11627897620201,0.075191617012024,1,1,0.1576339751482,0.79331266880035,0.21700315177441,0.90951263904572
0.86079686880112,0.74414277076721,0.9230774641037,0.61240315437317,0.34423658251762,0.33822014927864,0.56173026561737,0.086699560284615,0.91743808984756,0.59413987398148,0.52022415399551
0.78791785240173,0.97088515758514,1,0.88372105360031,0.32016408443451,0.072702057659626,0.16934381425381,0.1751309633255,1,0.79514932632446,0.18279375135899
0.71991783380508,0.65315270423889,0.5897433757782,0.62790703773499,0.026620009914041,0.25646665692329,0.40756344795227,0,0.64917588233948,0.86416494846344,0.070815466344357
0.65647232532501,0.90527129173279,0.8461537361145,1,0.00053315347759053,0.0035488794092089,0,0.44239097833633,0.78279411792755,0.91634303331375,0.039349813014269
0.5972752571106,0.62914347648621,0.7179491519928,0.49612420797348,0,0,0.028961632400751,0.20423889160156,0.57950288057327,0.93014389276505,0.028746070340276
0.54204320907593,0.28856173157692,0.23076994717121,0.16279064118862,0.050681211054325,0.10479351133108,0.011047036387026,1,0,0.95423597097397,0.01238401606679
0.49050894379616,0.18285310268402,0.3589745759964,0.13178285956383,0.29123985767365,0.18176336586475,0.19629435241222,0.017131429165602,0.45751601457596,1,0
