@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0,0.73431485891342,0.34031420946121,0.48026323318481,0.33923548460007,0,0,0.3817575275898,0.11265118420124,0.73053640127182,0.04987433552742
0.99994617700577,0,0.10994759202003,0,0,0.27114096283913,0.35113015770912,0.56967574357986,0.12959465384483,0,0.6926167011261
1,0.46061676740646,0.84816753864288,0.52631586790085,0.128054946661,1,1,0.15000467002392,0.8007253408432,0.1120215728879,1
0.90239298343658,0.86823004484177,0.89005243778229,0.79605269432068,0.27589043974876,0.73131412267685,0.99297565221786,0,0.84495860338211,0.3770806491375,0.74621695280075
0.79273557662964,0.86271023750305,0.77486908435822,0.63157892227173,0.35833606123924,0.088734693825245,0.43017145991325,0.25379750132561,0.6307932138443,0.6309021115303,0.3141111433506
0.69042140245438,0.9840977191925,0.99476450681686,0.99342089891434,0.63720279932022,0.40112796425819,0.6370113492012,0.082088708877563,1,0.84854102134705,0.059767451137304
0.59495949745178,1,1,1,1,0.20133647322655,0.39417836070061,0.12586197257042,0.97217327356339,0.93900495767593,0.016104439273477
0.50588995218277,0.70735985040665,0.82198965549469,0.63157892227173,0.98769545555115,0.089689694344997,0.2562170624733,0.68995445966721,0.63010430335999,0.96870708465576,0.0063388585112989
0.42278417944908,0.30456310510635,0.37696334719658,0.25657892227173,0.90178847312927,0.58781236410141,0.77473944425583,0.47404676675797,0.37704610824585,0.98522263765335,0.0012590220430866
0.34524536132812,0.1217333227396,0.073298469185829,0.072368450462818,0.84660673141479,0.12826906144619,0.21674565970898,0.53595972061157,0.17174211144447,0.98675072193146,0.0011272625997663
0.27289769053459,0.078804217278957,0.09424089640379,0.019736850634217,0.78706324100494,0.77275764942169,0.89066922664642,1,0.16757866740227,0.98904865980148,0.00088601734023541
0.20539604127407,0.10693715512753,0.089005172252655,0.092105306684971,0.70965921878815,0.66842180490494,0.81078809499741,0.31045144796371,0.16529281437397,0.9954234957695,0.00027160093304701
0.14241419732571,0.13251632452011,0,0.065789505839348,0.57173883914948,0.40274778008461,0.69295084476471,0.85642838478088,0,1,0
