@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0,0.47939538955688,0.48125013709068,0.40666669607162,1,0,0,0,0.86668157577515,0.71483427286148,0.026050200685859
0.60736548900604,0.34454104304314,0.31875005364418,0.1933334171772,0.30236276984215,0.19245041906834,0.22566133737564,0.42026987671852,0.187853038311,0.7771902680397,0.05615696683526
0.82483261823654,0.023072248324752,0.06875018030405,0.053333356976509,0.12578599154949,0.051496777683496,0.054262779653072,0.98792517185211,0.048898719251156,0.35821506381035,0.26655548810959
0.95675224065781,0.6104691028595,0.54375016689301,0.81333327293396,0,0.54757767915726,0.61106568574905,0.42901211977005,0.72653710842133,0.11603637039661,0.46474465727806
1,1,0.91250026226044,1,0.081278137862682,0.020371468737721,0.083012022078037,0.25251325964928,0.86139595508575,0,1
0.90930813550949,0.90366435050964,0.96875011920929,0.89333325624466,0.11497975885868,0.11638753116131,0.19134919345379,0.316978931427,0.90673935413361,0.27241733670235,0.46876016259193
0.81574147939682,0.78900820016861,1,0.91333329677582,0.082526914775372,0.086483776569366,0.10640291124582,0.65654414892197,1,0.66273814439774,0.12314912676811
0.72844153642654,0.22776541113853,0.36875006556511,0.20666660368443,0.11759782582521,0.544508934021,0.57053345441818,0.70324963331223,0.25687289237976,0.8780991435051,0.016626512631774
0.64698618650436,0,0,0,0.11787115037441,1,1,1,0,0.94577670097351,0.0021848806645721
0.57098650932312,0.57478028535843,0.53750002384186,0.61333328485489,0.5301696062088,0.57512217760086,0.66545391082764,0.42411974072456,0.60636270046234,1,0
