@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.75323683023453,0.81602370738983,0.6533066034317,0.024244716390967,0.061251107603312,0.060731500387192,0.40916821360588,0.061920076608658,0.58662873506546,0.093017853796482
0.9041103720665,0.78918147087097,0.83827888965607,0.67334669828415,0.01653147675097,0.061689753085375,0.082453817129135,0.38023692369461,0.065399631857872,0.39287605881691,0.94660210609436
0.95285761356354,0.70696783065796,0.83382785320282,0.65931862592697,0,0.13594087958336,0.17616003751755,0.31339073181152,0.13692182302475,0,1
0.86929482221603,0.82466405630112,0.94065278768539,0.84168338775635,0.01276967022568,0.79331433773041,0.75072133541107,0.36328989267349,0.32872414588928,0.2357215732336,0.57571798563004
0.77556270360947,0.97569382190704,0.98813056945801,0.97394794225693,0.053629174828529,0.54705065488815,0.82671105861664,0.50522947311401,0.33743995428085,0.6008808016777,0.27913534641266
0.68810760974884,1,1,1,0.08574091643095,0.32985273003578,0.54288601875305,0.54401808977127,0.35599339008331,0.8050594329834,0.064916133880615
0.60650980472565,0.95759862661362,0.98961418867111,0.93587177991867,0.099469222128391,0.37329739332199,0.470972687006,0.23107925057411,0.34980118274689,0.883445084095,0.021971764042974
0.53037536144257,0.83714777231216,0.96735900640488,0.86172342300415,0.117357455194,0.90520721673965,0.83094376325607,0.29233065247536,0.35369744896889,0.91952908039093,0.0073316879570484
0.4593406021595,0.70997613668442,0.86943620443344,0.68937879800797,0.092541873455048,0.81643980741501,0.77883917093277,0.49968802928925,0.20716372132301,0.93778675794601,0.0035674173850566
0.39306226372719,0.66384971141815,0.71068245172501,0.61523050069809,0.081574194133282,1,1,0.51472824811935,0.080391749739647,0.94924986362457,0.0022903301287442
0.33122226595879,0.62562054395676,0.69881302118301,0.59919840097427,0.063120499253273,0.92632085084915,0.92506593465805,1,0.069974347949028,0.95259231328964,0.0016025729710236
0.27352365851402,0.6577889919281,0.69287836551666,0.59719437360764,0.071430206298828,0.55816006660461,0.74381142854691,0.5522540807724,0.04537084326148,0.96156489849091,0.001240226207301
0.21968893706799,0.62624192237854,0.64094948768616,0.5831663608551,0.056679431349039,0.40306055545807,0.51900100708008,0.4392024576664,0.017173338681459,0.96528512239456,0.00066977646201849
0.16945925354958,0.63296359777451,0.63946586847305,0.57114225625992,0.050871636718512,0.44844952225685,0.76371502876282,0.4287936091423,0,0.97095495462418,0.0005955325323157
0.12259343266487,0.66126525402069,0.68991100788116,0.57715427875519,0.11211171001196,0.29442185163498,0.52132773399353,0.3959995508194,0.035606306046247,0.97468000650406,0.00027317120111547
0.078865952789783,0.70093208551407,0.79821956157684,0.59519040584564,0.1633610278368,0.11715746670961,0.24570275843143,0.38022476434708,0.075978808104992,0.99449825286865,0
0.038066860288382,0,0,0,1,0,0,0,1,1,0
0,0,0,0,0.99681949615479,0,0,0,0.99169021844864,1,0
