@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.99310845136642,0.98780828714371,1,0.92664098739624,1,0.10807255655527,0.4251127243042,0.035628791898489,0.97282874584198,0.32413244247437,0.29002487659454
1,1,0.98673743009567,1,0.98650485277176,0.071445859968662,0.15797823667526,0.0020482186228037,1,0,1
0.8809906244278,0.88370418548584,0.85941642522812,0.91119694709778,0.83365082740784,0,0,0,0.83355259895325,0.41743752360344,0.43403396010399
0.74241471290588,0.70474797487259,0.68169766664505,0.79922777414322,0.62063038349152,0.17761227488518,0.19408559799194,0.007822148501873,0.65205246210098,0.69281721115112,0.12242476642132
0.61308622360229,0.38240453600883,0.44562330842018,0.42471048235893,0.33473426103592,0.16292169690132,0.0094595327973366,0.32054647803307,0.38982981443405,0.84118014574051,0.028600970283151
0.49241903424263,0.14388664066792,0.20424403250217,0.16988417506218,0.06101318448782,1,1,0.40138423442841,0.10579247772694,0.91878122091293,0.01134782191366
0.3798326253891,0.036001086235046,0.047745328396559,0.054054081439972,0.0042969309724867,0.33267080783844,0.11057685315609,0.34574165940285,0.015383677557111,0.94500601291656,0.0058342940174043
0.27478578686714,0.017214650288224,0,0.019305029883981,0,0.30953061580658,0.098701886832714,0.96871715784073,0,0.95952892303467,0.0039014599751681
0.17677350342274,0.046172540634871,0.061007935553789,0.042471066117287,0.040942497551441,0.91939175128937,0.82472783327103,0.69940793514252,0.059329833835363,0.98391741514206,0.0022172043099999
0.085324510931969,0,0.0053049828857183,0.0038610058836639,0.021503336727619,0.26780632138252,0.029926031827927,0.45049127936363,0.04404466599226,0.98998433351517,0.0010456537129357
0,0.03572541102767,0.063660457730293,0,0.075085692107677,0.38585504889488,0.17498035728931,1,0.12259997427464,1,0
