@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.8783010840416,0.6945669054985,0.21862344443798,0.46753245592117,0.51279234886169,0.043322958052158,0.032973766326904,0.50287276506424,0.15358120203018,0.48641446232796,0.14134611189365
0.99890667200089,1,0.37651818990707,0.76623392105103,0.75416648387909,0.06561317294836,0.14895738661289,0.14269079267979,0.24540801346302,0.11921670287848,0.77189457416534
1,0.96381050348282,0.31983798742294,0.53246754407883,0.5629198551178,0.10137383639812,0.21109868586063,0.81224501132965,0.15819850564003,0,1
0.92116326093674,0.45651119947433,0.044534347951412,0.24675339460373,0.08777941018343,0.054296173155308,0.035174947232008,0.55545967817307,0.0042416700161994,0.19179828464985,0.66930812597275
0.84389418363571,0.13663747906685,0,0.15584424138069,0,0.033130314201117,0.0086498660966754,0.16348551213741,0,0.42690244317055,0.30176687240601
0.76854354143143,0.11046083271503,0.048583026975393,0.15584424138069,0.1487633138895,0.20185233652592,0.26148533821106,0.83846372365952,0.055962972342968,0.74730342626572,0.053446870297194
0.69823884963989,0.50487667322159,0.25506061315536,0.3636362850666,0.49900013208389,0.064599469304085,0.10686307400465,0.41615763306618,0.16765524446964,0.89859491586685,0.0099605936557055
0.63264220952988,0.50487267971039,0.3117408156395,0.33766224980354,0.52426558732986,0.11473409086466,0.24743539094925,0.23395167291164,0.20027667284012,0.90914487838745,0.0073477611877024
0.57143813371658,0.42568677663803,0.30769231915474,0.15584424138069,0.49198031425476,0.058609399944544,0.079840987920761,0.64668619632721,0.1758336275816,0.91122609376907,0.0071211163885891
0.51433300971985,0.62346291542053,0.32793515920639,0.38961032032967,0.55323421955109,0.11915402859449,0.13108438253403,1,0.20309139788151,0.92367607355118,0.0057438001967967
0.46105200052261,0.73894387483597,0.3117408156395,0.42857137322426,0.55639600753784,0.047312080860138,0.15210708975792,0.48043036460876,0.18371888995171,0.93400263786316,0.0039626271463931
0.41133913397789,0.66737878322601,0.28744930028915,0.37662330269814,0.50432074069977,0.031164532527328,0.10582652688026,0.32625150680542,0.15572015941143,0.94169926643372,0.0033726841211319
0.36495530605316,0.66143923997879,0.27530363202095,0.33766224980354,0.5110958814621,0,0,0,0.15270635485649,0.9479832649231,0.0023505240678787
0.32167753577232,0.42641693353653,0.2834008038044,0.20779232680798,0.51569432020187,0.083330519497395,0.12130776047707,0.93893784284592,0.17787984013557,0.95352083444595,0.0015819482505322
0.28129807114601,0.65227890014648,0.32388666272163,0.3636362850666,0.58339947462082,0.015686212107539,0.042216796427965,0.12856841087341,0.20298393070698,0.96385884284973,0.00084577681263909
0.24362273514271,0.42872482538223,0.23886626958847,0.12987020611763,0.45406770706177,0.02929207496345,0.056573439389467,0.0061949975788593,0.13383939862251,0.96813321113586,0.00066426437115297
0.20847038924694,0.35796973109245,0.28744930028915,0.19480530917645,0.50053530931473,0.060158375650644,0.10179887712002,0.33524367213249,0.1819461286068,0.97616505622864,0.00026573202922009
0.17567202448845,0.25205212831497,0.2955464720726,0.16883127391338,0.50213325023651,0.12200710177422,0.16648696362972,0.89324933290482,0.23273825645447,0.98292863368988,6.3487321313005e-05
0.14507010579109,0.39828163385391,0.32793515920639,0.3636362850666,0.50192379951477,0.15344762802124,0.19745020568371,0.75424122810364,0.23073220252991,0.98835557699203,2.0459354345803e-05
0.11651748418808,0.31422600150108,0.35627534985542,0.25974041223526,0.53819578886032,0.16325852274895,0.18229492008686,0.39994469285011,0.25496363639832,0.99221932888031,5.9173498812015e-07
0.089876972138882,0.06216299161315,0.38056686520576,0.051948081701994,0.52603197097778,0.13354107737541,0.10370201617479,0.19459277391434,0.27153918147087,0.99472141265869,0
0.06502053886652,0.21861311793327,0.4777327477932,0.18181829154491,0.66332709789276,0.19434735178947,0.2042700946331,0.70924603939056,0.3614687025547,0.99714356660843,0
0.041828587651253,0,0.60323882102966,0,0.67275023460388,0.30320253968239,0.28203192353249,0.88889819383621,0.44765102863312,0.99834114313126,0
0.020189769566059,0.067022487521172,0.76518219709396,0.28571444749832,0.76661020517349,0.65763056278229,0.67020457983017,0.23741888999939,0.61721211671829,0.99936765432358,0
0,0.51103192567825,1,1,1,1,1,0.3172547519207,1,1,0
