@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.7766261100769,1,1,1,0.26223495602608,0.52522414922714,0.69109976291656,0.42251071333885,0.22375781834126,0.30663198232651,0.11812172085047
1,0.98988342285156,0.984330534935,0.98500001430511,0.28489801287651,0.20307436585426,0.33432322740555,0.7161710858345,0.2121062874794,0.24792993068695,0.75050288438797
0.91759723424911,0.90617960691452,0.90028488636017,0.84499996900558,0.12963271141052,0.28557735681534,0.46729588508606,0.87876242399216,0.073240220546722,0,1
0.83365744352341,0.828273832798,0.8447293639183,0.83249998092651,0.047927431762218,0.30705359578133,0.38563179969788,1,0.045438881963491,0.5180476307869,0.23025162518024
0.75533843040466,0.8321944475174,0.80484330654144,0.81499993801117,0.014942313544452,0.46555235981941,0.62517738342285,0.61534225940704,0.00655408622697,0.80771547555923,0.051544535905123
0.68226462602615,0.81039148569107,0.79344725608826,0.7950000166893,0,0.42641043663025,0.55040603876114,0.50589168071747,0,0.90499114990234,0.0055879703722894
0.6140843629837,0.64323490858078,0.99287754297256,0.66000002622604,0.15928807854652,1,1,0.26930376887321,0.36100631952286,0.9987964630127,0
0.55046993494034,0,0,0,0.98804545402527,0,0,0,0.91801297664642,1,0
0.49111554026604,0,0,0,0.95953047275543,0,0,0,0.95665669441223,1,0
0.43573561310768,0,0,0,0.96787071228027,0,0,0,0.96140074729919,1,0
0.3840646147728,0,0,0,0.98052996397018,0,0,0,0.98344790935516,1,0
0.33585387468338,0,0,0,0.97803235054016,0,0,0,0.90524911880493,1,0
0.29087167978287,0,0,0,0.97482514381409,0,0,0,0.9974929690361,1,0
0.24890166521072,0,0,0,0.96532654762268,0,0,0,0.95594108104706,1,0
0.20974239706993,0,0,0,0.98361271619797,0,0,0,1,1,0
0.17320537567139,0,0,0,0.96923124790192,0,0,0,0.92848068475723,1,0
0.13911524415016,0,0,0,0.98161536455154,0,0,0,0.95682740211487,1,0
0.1073080226779,0,0,0,0.96550661325455,0,0,0,0.97012579441071,1,0
0.077630750834942,0,0,0,0.96602743864059,0,0,0,0.99588131904602,1,0
0.049940943717957,0,0,0,0.98129153251648,0,0,0,0.87959522008896,1,0
0.024105364456773,0,0,0,1,0,0,0,0.97555220127106,1,0
0,0,0,0,0.97250002622604,0,0,0,0.98603564500809,1,0
