@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0,0,0,0.29659175872803,0.35800540447235,0,0.16450901329517,0.95180058479309,0,0.5376410484314
0.85619586706161,0.65951305627823,0.45946034789085,0.68888872861862,0.82270967960358,0.89521992206573,0.8338668346405,0.026804681867361,1,0.31483334302902,1
0.75423115491867,0.57441586256027,0.51351445913315,0.57777708768845,0.8133150935173,1,0.9704709649086,0.37437468767166,0.88245981931686,0.4369677901268,0.73407435417175
0.63000100851059,0.73735392093658,0.70270311832428,0.31111127138138,0.80128997564316,0.32312342524529,0.84646463394165,0.48234361410141,0.33340311050415,0.54074585437775,0.65601307153702
0.54187172651291,0.87396627664566,1,0.53333258628845,0.91416549682617,0,0.28952836990356,0.69516479969025,0.39326128363609,0.60650080442429,0.53557366132736
0.47757720947266,1,1,1,1,0.26455616950989,0.95491051673889,0,0.42140707373619,0.5861309170723,0.5983025431633
0.35587447881699,0.6523277759552,0.83783775568008,0.13333339989185,0.41977423429489,0.49194678664207,1,1,0.20577432215214,0.65737557411194,0.38399103283882
0.23375691473484,0.39338219165802,0.081081740558147,0,0.082122825086117,0.60153329372406,0.92803877592087,0.1038454324007,0,0.77785491943359,0.18900500237942
0.11282970011234,0.32280340790749,0.29729810357094,0.13333339989185,0,0.7027827501297,0.66537117958069,0.2494383007288,0.33095017075539,0.87962800264359,0.073985747992992
0,0.38814043998718,0.94594591856003,0.17777787148952,0.79394155740738,0.33204865455627,0.41885429620743,0.91776484251022,0.78165954351425,1,0
