@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.75250959396362,0.15310525894165,0.15872991085052,0.26200887560844,1,0,0,0.27848905324936,0.20672114193439,0.54936784505844,0.19187259674072
1,0.046687994152308,0,0.17030566930771,0,1,0.95738399028778,0.071923591196537,0.22631548345089,0,0.91620916128159
0.91709661483765,0.41896882653236,0.42857137322426,0.53275114297867,0.14204825460911,0.88038772344589,1,0.040159404277802,0.47954317927361,0.14188465476036,1
0.75758612155914,0.90738660097122,0.78571432828903,0.86899554729462,0.46604931354523,0.032204739749432,0.31449121236801,0,0.52709627151489,0.57217556238174,0.54060781002045
0.60847860574722,1,0.9206348657608,0.98253273963928,0.61249577999115,0.072455957531929,0.46865352988243,0.18756276369095,0.68313640356064,0.7888571023941,0.16607384383678
0.46935570240021,0.91905355453491,0.93650788068771,1,0.74873459339142,0.31864878535271,0.59511935710907,0.14787097275257,1,0.92256987094879,0.029048016294837
0.33955016732216,0.81390243768692,1,0.98253273963928,0.91288125514984,0.23643369972706,0.5301308631897,0.6549060344696,0.92569440603256,0.97145187854767,0.0087302774190903
0.21843720972538,0.46376764774323,0.61111098527908,0.59388655424118,0.75321435928345,0.048204828053713,0.14721144735813,0.43320363759995,0.57350116968155,0.98355561494827,0.0046983333304524
0.10543493926525,0.2039902061224,0.32539686560631,0.23580788075924,0.58869695663452,0.058097917586565,0.11892804503441,0.55298316478729,0.32771983742714,0.99353855848312,0.0019959947094321
0,0,0.047618720680475,0,0.45684617757797,0.12105901539326,0.18437664210796,1,0,1,0
