@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.94000053405762,0.49152562022209,0.93478244543076,1,0,0,0.13621690869331,0.28755801916122,0.56068086624146,0.23945693671703
0.95708000659943,0.43179565668106,0,0.53623205423355,0.54266166687012,0.36159387230873,0.35644307732582,0.045358933508396,0.49132972955704,0,1
0.8775041103363,0.71699523925781,0.20339006185532,0.74637687206268,0.82617610692978,0.80563336610794,0.93062305450439,0.11792820692062,0.34974524378777,0.24538719654083,0.66865879297256
0.79356837272644,1,0.1525421589613,1,0.95073401927948,0.19690670073032,0.35427677631378,0.17780239880085,0,0.61415010690689,0.29323446750641
0.71431601047516,0.89119094610214,0.32203310728073,0.92753618955612,0.84982872009277,0.33032476902008,0.4893447458744,0,0.22072537243366,0.69225043058395,0.16411349177361
0.64031833410263,0.76762753725052,0.50847440958023,0.83333343267441,0.88648575544357,0.089432179927826,0.13057412207127,0.29918095469475,0.43835470080376,0.80717289447784,0.055597320199013
0.57127565145493,0.54747515916824,0.49152562022209,0.65217381715775,0.49288734793663,0.18738994002342,0.2465074211359,1,0.66034811735153,0.88322770595551,0.019541310146451
0.50685697793961,0.37060087919235,0.74576205015182,0.56521755456924,0.23340901732445,0.1724007576704,0.21356500685215,0.49393728375435,0.85855895280838,0.91097402572632,0.011202309280634
0.4467521905899,0.29245272278786,1,0.463768273592,0,0.29351556301117,0.42520701885223,0.42122909426689,1,0.92231845855713,0.0075689340010285
0.39067241549492,0.16279980540276,0.74576205015182,0.24637688696384,0.02413653023541,0.36266645789146,0.40041667222977,0.85424143075943,0.84019011259079,0.95725959539413,0.0010348248761147
0.33834797143936,0.33477881550789,0.49152562022209,0.50724655389786,0.45228451490402,0.20361338555813,0.20028577744961,0.029551004990935,0.68509787321091,0.989994764328,5.827370841871e-06
0.28952771425247,0.07306993752718,0.32203310728073,0.086956553161144,0.037529490888119,0.88536942005157,0.83498060703278,0.24122093617916,0.68304681777954,0.99155384302139,1.1233892109885e-05
0.24397671222687,0,0.55932229757309,0,0.10027252137661,1,1,0.19191139936447,0.77008092403412,0.99277198314667,1.250914465345e-06
0.20147617161274,0.09996634721756,0.44067770242691,0.13768136501312,0.071440234780312,0.86997359991074,0.84035849571228,0.33449545502663,0.7778177857399,0.9948638677597,0
0.16182181239128,0.2105868011713,0.42372891306877,0.31884068250656,0.23514324426651,0.7580651640892,0.7926858663559,0.39767453074455,0.74551910161972,0.99678194522858,1.8375384343017e-06
0.12482286989689,0.11286072432995,0.40677860379219,0.20289862155914,0.17000499367714,0.79421317577362,0.7692933678627,0.14363932609558,0.66716861724854,0.9972243309021,0
0.090301714837551,0.20663645863533,0.42372891306877,0.33333343267441,0.18826165795326,0.55103713274002,0.54946488142014,0.10395747423172,0.72443920373917,0.99857199192047,0
0.058092273771763,0.27612459659576,0.33898189663887,0.42028999328613,0.27289575338364,0.40226373076439,0.42295795679092,0.50640666484833,0.73147910833359,0.99930036067963,0
0.028039889410138,0.245406717062,0.37288102507591,0.42028999328613,0.30950847268105,0.78962898254395,0.79763174057007,0.237428560853,0.80295073986053,0.99969953298569,0
0,0.037901181727648,0.37288102507591,0.15217413008213,0.12218555808067,0.94271737337112,0.87319815158844,0.24164035916328,0.80302751064301,1,0
