@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.97574454545975,0.70709073543549,0.61329710483551,0.62295079231262,0.63706159591675,0,0.067323446273804,0.25027444958687,0.32184025645256,0.50228464603424,0.19404451549053
1,0.691765666008,0.57394844293594,0.61358308792114,0.50513786077499,0.0046587623655796,0.14824251830578,0.25684753060341,0.27931469678879,0.17863307893276,0.79713261127472
0.99357640743256,0.6507716178894,0.56309360265732,0.54800933599472,0.46449458599091,0.026058806106448,0.057873953133821,0.44684815406799,0.25432914495468,0,1
0.93218678236008,0.46522614359856,0.43554949760437,0.40281027555466,0.27205902338028,0.079927422106266,0.2292220890522,0.42308956384659,0.17279282212257,0.19861188530922,0.69172388315201
0.86573672294617,0.30222135782242,0.2767978310585,0.2201405018568,0.13896480202675,0.051227737218142,0.10647292435169,0.43802154064178,0.093740150332451,0.39851257205009,0.34722617268562
0.80335402488708,0.25571244955063,0.20217095315456,0.20140513777733,0.086812920868397,0.054356276988983,0.13018873333931,0.96222853660583,0.059119712561369,0.50803077220917,0.26304215192795
0.74434214830399,0.18801558017731,0.16146540641785,0.16627633571625,0.070112891495228,0.014954786747694,0.028226785361767,0.43334716558456,0.048679567873478,0.69579541683197,0.072261102497578
0.68928211927414,0.17158129811287,0.15332429111004,0.16393440961838,0.058320291340351,0.0063263648189604,0.0032162324059755,0.40827816724777,0.042121432721615,0.82759219408035,0.022572010755539
0.63790929317474,0.14473502337933,0.13568520545959,0.14754095673561,0.052694912999868,0.032005466520786,0.037277486175299,0.60525178909302,0.036667842417955,0.88927966356277,0.010002314113081
0.58997654914856,0.14270804822445,0.15061058104038,0.14754095673561,0.067569896578789,0.0057543194852769,0,0.54673713445663,0.042508963495493,0.9327135682106,0.0042347931303084
0.54525393247604,0.17356109619141,0.25101763010025,0.13348945975304,0.069209985435009,0.056830290704966,0.059413500130177,0.5151549577713,0.065272383391857,0.91663426160812,0.0047579808160663
0.50352621078491,0.21716439723969,0.26458615064621,0.17096017301083,0.076722539961338,0.031598955392838,0.030434127897024,0.78479725122452,0.076393119990826,0.92184609174728,0.0079005947336555
0.46459290385246,0.14770881831646,0.21302577853203,0.12177985161543,0.035900719463825,0.062863744795322,0.055837672203779,0.87885844707489,0.043126981705427,0.90212148427963,0.0083609754219651
0.42826682329178,0.081021465361118,0.12347355484962,0.091334901750088,0.024293484166265,0.070375733077526,0.060602106153965,0.60787308216095,0.019945630803704,0.93157875537872,0.0035556275397539
0.39437326788902,0.053735144436359,0.046132978051901,0.074941448867321,0.033663112670183,0.076633550226688,0.063406452536583,0.900450527668,0.018112840130925,0.96423971652985,0.0015543546760455
0.36274960637093,0.0091294376179576,0.027137039229274,0.042154561728239,0.042126841843128,0.13153332471848,0.1169804930687,0.29521343111992,0.026116082444787,0.97426849603653,0.00063589593628421
0.33324366807938,0,0.023066496476531,0.023419201374054,0.046367768198252,0.19811497628689,0.18250516057014,0.44952130317688,0.030459264293313,0.97729355096817,0.00056649348698556
0.30571362376213,0.0047799241729081,0.02035279199481,0,0.058180965483189,0.19356682896614,0.17451886832714,0.30350166559219,0.039203520864248,0.98024493455887,0.00042925914749503
0.28002715110779,0.015478278510273,0.024423334747553,0.011709594167769,0.084838218986988,0.07823683321476,0.059985771775246,0.28339442610741,0.059522621333599,0.98506283760071,0.00028451281832531
0.25606089830399,0.041291687637568,0.018995938822627,0.042154561728239,0.062315724790096,0.084332749247551,0.068609185516834,0.22481602430344,0.034868039190769,0.97617596387863,0.00055014481768012
0.2394562214613,0.095127448439598,0.069199442863464,0.091334901750088,0.012928141281009,0.13145434856415,0.13783778250217,0.66355782747269,0.0096070654690266,0.92723786830902,0.0041466918773949
0.23403418064117,0.094296023249626,0.075983710587025,0.091334901750088,0.0072943088598549,0.097529768943787,0.095877505838871,0.49940395355225,0.0096701113507152,0.91158825159073,0.0066328644752502
0.22902810573578,0.058646835386753,0.046132978051901,0.060889918357134,0,0.046018969267607,0.03188892826438,0.95867705345154,0.0022721663117409,0.90767937898636,0.010924521833658
0.20847703516483,0.025772728025913,0,0.0351287946105,0.0050010611303151,0.049910299479961,0.033582132309675,0.39551302790642,0,0.93925321102142,0.0055491402745247
0.18930228054523,0.02805795148015,0,0.011709594167769,0.037798520177603,0.081392228603363,0.063467346131802,0.34171402454376,0.021919950842857,0.97180616855621,0.00081111141480505
0.17141157388687,0.077721320092678,0.058344636112452,0.084309138357639,0.059624873101711,0.22393222153187,0.22456823289394,0.50389176607132,0.031348571181297,0.97085165977478,0.0006603769143112
0.15471902489662,0.086019441485405,0.065128900110722,0.088992975652218,0.04965828359127,0.075298145413399,0.067665211856365,0.51087313890457,0.026801984757185,0.96625554561615,0.00092985719675198
0.13914427161217,0.060867838561535,0.048846684396267,0.056206077337265,0.048777211457491,0.073692008852959,0.060198348015547,1,0.024571321904659,0.96820908784866,0.0011362956138328
0.12461333721876,0.050694607198238,0.014925380237401,0.042154561728239,0.075415946543217,0.078388623893261,0.063168339431286,0.47581022977829,0.043892625719309,0.97986525297165,0.00046118453610688
0.1110545694828,0.05547109618783,0.074626855552197,0,0.13406389951706,0.1960958391428,0.17798613011837,0.31121557950974,0.094914793968201,0.98876863718033,0.00010709300840972
0.098403856158257,0.082095637917519,0.17910449206829,0.002341921441257,0.17080056667328,0.11843899637461,0.099672690033913,0.87221443653107,0.13832192122936,0.99202120304108,6.2225008150563e-05
0.086600422859192,0.11925124377012,0.34056988358498,0.02107728086412,0.24702636897564,0.11130683124065,0.092147074639797,0.40397366881371,0.18719673156738,0.99432247877121,2.5589104552637e-05
0.07558736205101,0.20018057525158,0.49932155013084,0.088992975652218,0.36341664195061,0.088589690625668,0.069912813603878,0.29169309139252,0.28129205107689,0.99639183282852,1.844519374572e-06
