@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,1,0.90783405303955,1,0,0.043449204415083,0,1,0.35601696372032,0.36591371893883
0.90850132703781,0.88440299034119,0.84158408641815,1,0.74442178010941,0.10484714061022,0.16341513395309,0.1852800399065,0.84933936595917,0,1
0.82314777374268,0.20801597833633,0.044554587453604,0.2211981266737,0.080903604626656,0.15581193566322,0.17698515951633,0.33528777956963,0.021039681509137,0.65349358320236,0.13998872041702
0.74416500329971,0.057256702333689,0.01485160458833,0.046082925051451,0,0.22819651663303,0.18483340740204,0.31740498542786,0.0004957020864822,0.6542032957077,0.13294632732868
0.66979885101318,0.064277112483978,0.029702983796597,0.11059909313917,0.035315878689289,0.25623807311058,0.21337334811687,0.32943376898766,0.019752388820052,0.74274307489395,0.08523266017437
0.60041278600693,0.014432963915169,0,0.064516112208366,0.007408419623971,1,1,0.47915253043175,0,0.83169740438461,0.035435255616903
0.53567314147949,0,0.019801989197731,0.023041436448693,0.065222561359406,0.83714473247528,0.81026631593704,0.36570224165916,0.052979182451963,0.89484769105911,0.0088391611352563
0.47526904940605,0.11030290275812,0.2079208791256,0.19354844093323,0.18986047804356,0.58089601993561,0.53626197576523,0.41541156172752,0.2396827340126,0.9316908121109,0.005252945702523
0.418909907341,0.022077182307839,0.15841591358185,0.0046082977205515,0.13655444979668,0.45511597394943,0.39507150650024,0.32876294851303,0.19204361736774,0.9286213517189,0.0046772370114923
0.36632511019707,0.091960519552231,0.21287126839161,0.036866329610348,0.23524379730225,0.73355406522751,0.77954679727554,1,0.22772252559662,0.95460999011993,0.0019936128519475
0.31726169586182,0.2331624776125,0.31188121438026,0.2027650475502,0.37044984102249,0.4927262365818,0.52126026153564,0.46385157108307,0.37033897638321,0.97039693593979,0.00095720117678866
0.2714838385582,0.20529693365097,0.28712883591652,0.16589866578579,0.316257417202,0.17834475636482,0.14965951442719,0.25025209784508,0.32915523648262,0.96582359075546,0.00099799269810319
0.22877171635628,0.17577899992466,0.33168321847916,0.046082925051451,0.34229671955109,0.034728232771158,0,0.59172940254211,0.38313910365105,0.97414600849152,0.0007553668692708
0.18891979753971,0.33264651894569,0.2970298230648,0.25345620512962,0.40346542000771,0.11083621531725,0.11239600926638,0.13245399296284,0.34726765751839,0.96983760595322,0.00061907607596368
0.15173697471619,0.37414592504501,0.2970298230648,0.28110599517822,0.4243175983429,0.037062421441078,0.037473380565643,0.027173118665814,0.35275521874428,0.97331255674362,0.00038298979052342
0.11704390496016,0.16890007257462,0.33663380146027,0.036866329610348,0.34182983636856,0.069960117340088,0.041478611528873,0.61386728286743,0.38695022463799,0.98471111059189,0.0001522020320408
0.084674067795277,0.21478129923344,0.29207924008369,0.16589866578579,0.33698692917824,0.17733381688595,0.14786466956139,0.18765744566917,0.32666438817978,0.98681300878525,7.3519011493772e-05
0.054472006857395,0.26085239648819,0.34158420562744,0.2211981266737,0.40380027890205,0.4917685687542,0.51635754108429,0.44451877474785,0.40783706307411,0.99565833806992,0
0.026292251423001,0.10026811808348,0.23267325758934,0,0.27504080533981,0.5948578119278,0.63286978006363,0.92165559530258,0.26543295383453,0.997279047966,5.7529082369001e-06
0,0.044150497764349,0.20297028124332,0.050691220909357,0.22071938216686,0.4529168009758,0.39355936646461,0.55079299211502,0.26147702336311,1,0
