@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.91088306903839,0.55970942974091,0.5164834856987,0.42048516869545,0.47740602493286,0,0.030514314770699,0,0.29114523530006,0.2150581330061,0.39069664478302
1,0.62493991851807,0.53689169883728,0.49865230917931,0.48925375938416,0.088107064366341,0.17272646725178,0.046358972787857,0.30643394589424,0,1
0.92573171854019,0.57307100296021,0.4693877696991,0.45552560687065,0.434455960989,0.29586058855057,0.43686792254448,0.1738238632679,0.26134327054024,0.24996338784695,0.52527594566345
0.85556101799011,0.414645165205,0.39246469736099,0.33423179388046,0.31037032604218,0.067495800554752,0.061072114855051,0.23995915055275,0.20373705029488,0.71893113851547,0.069608494639397
0.79008835554123,0.25801813602448,0.27943480014801,0.17520216107368,0.17778173089027,0.15147994458675,0.14583778381348,0.34304371476173,0.12474556267262,0.86601316928864,0.014298867434263
0.72899359464645,0.090959392488003,0.10989009588957,0.075471706688404,0.039823334664106,0.40832525491714,0.36788931488991,0.3268409371376,0.035575713962317,0.89568382501602,0.0087809665128589
0.67199015617371,0.056826420128345,0.07064364105463,0.051212936639786,0,0.2731177508831,0.22415150702,0.42734137177467,0.0027906761970371,0.92483007907867,0.003918410744518
0.61880379915237,0.039094503968954,0.04866560921073,0.021563338115811,0.00085016497178003,0.2675658762455,0.21329988539219,0.37868863344193,0,0.94309484958649,0.002204374410212
0.56917935609818,0.03140515089035,0.03453690931201,0.043126676231623,0.014348563738167,0.15408112108707,0.10593482851982,0.45847475528717,0.0047244285233319,0.95432209968567,0.0018002109136432
0.52287817001343,0.03151473402977,0.026687610894442,0.0269541926682,0.016605544835329,0.050601202994585,0,0.54078185558319,0.006374946795404,0.9614172577858,0.0011329387780279
0.4796776175499,0.022024119272828,0.0094191571697593,0.010781677439809,0.014015402644873,0.13166230916977,0.074750490486622,0.40421974658966,0.0020592538639903,0.96381348371506,0.0011234282283112
0.43937012553215,0.03764821216464,0.039246451109648,0.013477081432939,0.04741783067584,0.31353589892387,0.25717243552208,0.42385134100914,0.02821796387434,0.97360163927078,0.00095317192608491
0.40176174044609,0,0,0,0.030447099357843,0.26698297262192,0.21024471521378,0.56022328138351,0.019784634932876,0.97388750314713,0.00055535469437018
0.36667191982269,0.02095140516758,0.014128735288978,0.0080862576141953,0.04144686833024,0.096776075661182,0.037534855306149,0.37209030985832,0.029697550460696,0.97831976413727,0.0002948273322545
0.33393204212189,0.066302970051765,0.045525889843702,0.029649581760168,0.093741528689861,0.14041109383106,0.090860716998577,0.59666979312897,0.070810921490192,0.98378992080688,0.00024945719633251
0.30338463187218,0.047862309962511,0.058084767311811,0.013477081432939,0.099356479942799,0.16663591563702,0.11140798777342,0.79711347818375,0.079517066478729,0.98511248826981,0.00012776683433913
0.27488285303116,0.1073711887002,0.1569858789444,0.043126676231623,0.16177909076214,0.20640616118908,0.15872955322266,0.73464530706406,0.12463264167309,0.98909848928452,6.2450017139781e-05
0.24828977882862,0.15784269571304,0.22919937968254,0.053908355534077,0.19998903572559,0.28239959478378,0.24627535045147,0.47576946020126,0.17461927235126,0.99197500944138,2.5918248866219e-05
0.2234775274992,0.13606315851212,0.24332807958126,0.0269541926682,0.20256479084492,0.37825429439545,0.32288339734077,0.45774310827255,0.173081189394,0.99204510450363,3.522825500113e-05
0.20032694935799,0.19056740403175,0.36420723795891,0.053908355534077,0.25038653612137,0.19975428283215,0.14763925969601,0.25917321443558,0.2374505251646,0.99383175373077,1.2035491636198e-05
0.17872667312622,0.23860631883144,0.44583985209465,0.091644197702408,0.3124341070652,0.39465329051018,0.34522306919098,0.6183158159256,0.28752499818802,0.99543917179108,5.3160010793363e-06
0.15857285261154,0.26443353295326,0.51334375143051,0.091644197702408,0.34671759605408,0.42342618107796,0.37516784667969,0.83569151163101,0.31981667876244,0.99524867534637,3.173310233251e-06
0.13976871967316,0.32142740488052,0.38775509595871,0.26415094733238,0.31519684195518,0.56094968318939,0.57023078203201,0.31672510504723,0.2267292290926,0.9911881685257,1.8913524399977e-05
