@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.58182942867279,0.98632001876831,0.98857140541077,1,0.82450151443481,0.025727152824402,0.0099823316559196,0.13711600005627,0.75349897146225,0.49036863446236,0.074767753481865
1,0.93056452274323,0.63999998569489,0.65789479017258,0.7619292140007,0.017734363675117,0,0.12450832873583,0.39162504673004,0,1
0.92506092786789,1,0.82285696268082,0.71052640676498,0.79914736747742,0.019534599035978,0.0096139162778854,0.16585411131382,0.54314941167831,0.45845207571983,0.62617844343185
0.85506725311279,0.57462304830551,0.30857127904892,0.42631581425667,0.076480180025101,0.13206039369106,0.070185042917728,0.81747764348984,0.12622284889221,0.74376583099365,0.14357177913189
0.78976106643677,0.58500570058823,0.27999997138977,0.49473690986633,0.051960840821266,0.071970857679844,0.15369500219822,0.43000295758247,0.074598751962185,0.78582620620728,0.1008203998208
0.72888553142548,0.5131396651268,0.14285707473755,0.40526315569878,0.0059222890995443,0.11181513220072,0.060678478330374,0.65726935863495,0.020062930881977,0.80794632434845,0.085745811462402
0.67202925682068,0.5557706952095,0.21142852306366,0.45789477229118,0,0.062188133597374,0.048908967524767,0.36826020479202,0.043979037553072,0.82553488016129,0.067008778452873
0.61898046731949,0.54306751489639,0.16000005602837,0.41578948497772,0.0053795068524778,0.03508172929287,0.042457789182663,0.23023238778114,0.0157630443573,0.8447054028511,0.037748549133539
0.56948417425156,0.62321758270264,0.2342856824398,0.49473690986633,0.13652813434601,0.028526002541184,0.091807752847672,0.16985130310059,0.065872244536877,0.87787514925003,0.021277002990246
0.52330243587494,0.57573598623276,0.18857137858868,0.46842110157013,0.088297262787819,0.021568112075329,0.17026178538799,0.14862936735153,0.056046191602945,0.89165252447128,0.015626991167665
