@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.47709333896637,0.35451573133469,0.34705877304077,0.42350745201111,0.27313053607941,0.049099441617727,0.071531921625137,0.019296173006296,0.24554015696049,0.62831425666809,0.05887533351779
1,0.13404376804829,0.1000000089407,0.11753732711077,0.027659628540277,0,0,0.089820213615894,0.0065880357287824,0.15017949044704,0.50968086719513
0.95919513702393,0.2154579013586,0.16470588743687,0.29850745201111,0.0054643172770739,0.078959956765175,0.11911001801491,0.26388245820999,0.11365563422441,0,1
0.89238744974136,0.0023324741050601,0.041176449507475,0.072761185467243,0,1,1,0.1229834407568,0.041911907494068,0.43784084916115,0.21053817868233
0.82943081855774,0.066966876387596,0.039215616881847,0.13059704005718,0.011980568058789,0.69222885370255,0.87465447187424,0.24335506558418,0.026229489594698,0.72399878501892,0.072534635663033
0.77068984508514,0.085348404943943,0.074509754776955,0.14925372600555,0.039304938167334,0.32247480750084,0.39616042375565,0.26236486434937,0.044692490249872,0.87129300832748,0.018751632422209
0.7158830165863,0.03851930052042,0.03137256577611,0.067164167761803,0.07802626490593,0.28631541132927,0.29351523518562,0.44240570068359,0.015603071078658,0.95371526479721,0.0019982438534498
0.66474628448486,0.076084360480309,0.0098038818687201,0.083955220878124,0.10945436358452,0.41171568632126,0.49262347817421,0.048589408397675,0.0035778051242232,0.97306114435196,0.00049126794328913
0.61703413724899,0.079027660191059,0.0098038818687201,0.083955220878124,0.12403743714094,0.16024103760719,0.14782483875751,0.076556228101254,0.0055914609692991,0.97833800315857,0.00023702606267761
0.57251703739166,0.088129095733166,0.039215616881847,0.10634329169989,0.14373537898064,0.18685503304005,0.2066018730402,0.37227660417557,0.020765444263816,0.98426973819733,0.00010654231300578
0.53098094463348,0.079213932156563,0.0098038818687201,0.087686568498611,0.13303107023239,0.13473676145077,0.088713683187962,0.70315217971802,0.017124481499195,0.98487228155136,8.4038816567045e-05
0.4922266304493,0.060411281883717,0.0078431414440274,0.078358203172684,0.13140021264553,0.13875485956669,0.13329499959946,0.74740433692932,0.0085796965286136,0.98523354530334,9.9976918136235e-05
0.45606753230095,0,0,0,0.11971817165613,0.24860171973705,0.19723133742809,1,0,0.98434507846832,0.00011158768029418
0.42232993245125,0.035947129130363,0.047058761119843,0.048507485538721,0.14879788458347,0.36370277404785,0.33025482296944,0.1188944876194,0.032991547137499,0.98603886365891,0.00010764695616672
0.39085152745247,0.03694200143218,0.092156864702702,0.035447780042887,0.14686346054077,0.45793059468269,0.42747801542282,0.36989685893059,0.03635137155652,0.98813992738724,7.0232214056887e-05
0.36148121953011,0.054742977023125,0.160784304142,0.0317164324224,0.16715091466904,0.10478133708239,0.047035332769156,0.27979192137718,0.059247616678476,0.9897882938385,3.647047560662e-05
0.3340776860714,0.062644310295582,0.19215688109398,0.042910467833281,0.18805223703384,0.30294841527939,0.31523635983467,0.51534366607666,0.07816955447197,0.99019038677216,1.5588073438266e-05
0.308509349823,0.037474863231182,0.19215688109398,0.00932836253196,0.17453047633171,0.19572402536869,0.14589540660381,0.53107517957687,0.076065242290497,0.98973160982132,3.2299209124176e-05
0.28465327620506,0.079205825924873,0.21176463365555,0.061567153781652,0.20741418004036,0.60994571447372,0.66820120811462,0.18791763484478,0.091415211558342,0.9922708272934,9.6584726634319e-06
0.26239469647408,0.12772157788277,0.26274505257607,0.11194030940533,0.23877111077309,0.33656632900238,0.38568595051765,0.37652796506882,0.11837064474821,0.99330645799637,8.2772862697311e-07
0.24162675440311,0.11933071166277,0.29999995231628,0.10074627399445,0.23997768759727,0.1967975050211,0.18761821091175,0.42544078826904,0.13830788433552,0.99349975585938,0
0.22224952280521,0.15348912775517,0.33137249946594,0.12500001490116,0.25709077715874,0.28034901618958,0.30897453427315,0.52186632156372,0.17342112958431,0.99444979429245,1.2590302276294e-06
0.20416997373104,0.14331550896168,0.31764703989029,0.14365670084953,0.25983998179436,0.29219633340836,0.30869415402412,0.72502946853638,0.17942468822002,0.99442845582962,0
0.18730115890503,0.12456873059273,0.36078432202339,0.10074627399445,0.25181639194489,0.37639778852463,0.36985701322556,0.15173329412937,0.19322986900806,0.99388474225998,8.7497880940646e-07
0.1715619713068,0.16122616827488,0.37450978159904,0.15858209133148,0.28995829820633,0.19381569325924,0.16466657817364,0.23606880009174,0.22007203102112,0.99521517753601,0
0.15687681734562,0.1643913090229,0.39411762356758,0.17723880708218,0.28955987095833,0.27676758170128,0.29652047157288,0.42621916532516,0.23439104855061,0.99515843391418,0
0.14317516982555,0.16732826828957,0.39803919196129,0.1865671724081,0.31815394759178,0.25607562065125,0.2308401465416,0.88699752092361,0.25938653945923,0.99547606706619,0
0.13039097189903,0.19788485765457,0.41176465153694,0.25932836532593,0.35673972964287,0.26654380559921,0.2486500442028,0.26114147901535,0.31159999966621,0.99611341953278,0
0.11846291273832,0.25922703742981,0.44313722848892,0.3358208835125,0.3967878818512,0.13502009212971,0.12481573969126,0.15628156065941,0.33345600962639,0.99677789211273,0
0.10733360797167,0.23497255146503,0.40392151474953,0.29291042685509,0.39585363864899,0.33645817637444,0.35578593611717,0.13320904970169,0.32812592387199,0.99700528383255,0
0.096949681639671,0.27213695645332,0.46274507045746,0.36753728985786,0.4225617647171,0.28613299131393,0.34351497888565,0.21224220097065,0.38255381584167,0.9973646402359,0
0.087261117994785,0.31527084112167,0.48235294222832,0.44029846787453,0.46184876561165,0.19446562230587,0.19724659621716,0.75504755973816,0.42793282866478,0.99774163961411,0
0.078221350908279,0.29321536421776,0.47450977563858,0.40671646595001,0.46323555707932,0.13752773404121,0.09884374588728,0.7810178399086,0.43095982074738,0.99780958890915,0
0.069786958396435,0.34107750654221,0.48431366682053,0.47388058900833,0.47116273641586,0.12371560186148,0.072289995849133,0.20756994187832,0.44845345616341,0.99815565347672,0
0.061917424201965,0.34746688604355,0.48039209842682,0.49440294504166,0.51273256540298,0.37727892398834,0.38029628992081,0.1083041280508,0.48104605078697,0.9983776807785,0
0.054574884474277,0.40247410535812,0.51764708757401,0.51865673065186,0.562171459198,0.098490245640278,0.090465024113655,0.19936001300812,0.49518120288849,0.99866193532944,0
0.047724060714245,0.42777931690216,0.53921568393707,0.58768659830093,0.56559950113297,0.38196697831154,0.44917237758636,0.48432350158691,0.58133721351624,0.99882125854492,0
0.041332017630339,0.443563580513,0.5549019575119,0.57276117801666,0.58857792615891,0.15645565092564,0.18689142167568,0.15476949512959,0.56165027618408,0.99895375967026,0
0.035368055105209,0.47247713804245,0.5921568274498,0.61753731966019,0.62420481443405,0.19720697402954,0.22616386413574,0.077076181769371,0.60217070579529,0.99914592504501,0
0.029803527519107,0.52554422616959,0.61568623781204,0.65298509597778,0.6860898733139,0.091945476830006,0.091978974640369,0.1238142028451,0.62981361150742,0.99932032823563,0
0.024611659348011,0.53260987997055,0.65882343053818,0.66791045665741,0.70200508832932,0.2720482647419,0.3140677511692,0.083411626517773,0.66837483644485,0.99939346313477,0
0.019767491146922,0.58347755670547,0.7078430056572,0.7145522236824,0.74215471744537,0.14347709715366,0.1412089318037,0.16593189537525,0.72390955686569,0.99953800439835,0
0.015247760340571,0.61341089010239,0.80196070671082,0.7313432097435,0.77714532613754,0.25564938783646,0.33144506812096,0.24470177292824,0.75578552484512,0.99963575601578,0
