@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.91137188673019,1,1,0.91769540309906,1,0,0.11726471781731,0.12443943321705,1,0.36842206120491,0.34297746419907
0.92892426252365,0.98171585798264,0.89727461338043,1,0.86351239681244,0.070923171937466,0.20200802385807,0,0.8489391207695,0.16510403156281,0.86589223146439
1,0.95560866594315,0.79454922676086,0.93415635824203,0.77714413404465,0.17771163582802,0.71017974615097,0.43545740842819,0.70177507400513,0,1
0.8881927728653,0.97054243087769,0.82599574327469,0.97119337320328,0.80674260854721,0.043762408196926,0.11820167303085,0.064040005207062,0.76341652870178,0.32324570417404,0.42899739742279
0.74809092283249,0.55800837278366,0.74004191160202,0.55967074632645,0.52897971868515,0.17168048024178,0.042997382581234,0.43456518650055,0.60097986459732,0.75191104412079,0.075965546071529
0.62033396959305,0.2127361446619,0.30398324131966,0.20576129853725,0.2035173624754,1,1,0.5778551697731,0.21258275210857,0.87861651182175,0.022121699526906
0.49816769361496,0.068827688694,0.075471691787243,0.10699586570263,0.018369693309069,0.47819590568542,0.34346011281013,1,0,0.92371374368668,0.015797678381205
0.38418263196945,0.072594299912453,0.054507318884134,0.09053497761488,0.01857190951705,0.33530968427658,0.16803981363773,0.65036672353745,0.013199330307543,0.95606631040573,0.0056263273581862
0.27783071994781,0.043024934828281,0.0083857486024499,0.086419746279716,0,0.19351868331432,0,0.9568909406662,0.0020375463645905,0.96202409267426,0.0034283366985619
0.17902413010597,0.039163734763861,0.023060785606503,0.053497944027185,0.031330555677414,0.392523676157,0.22353672981262,0.4120677113533,0.070407845079899,0.99062186479568,3.1888794183033e-05
0.086411036550999,0.029906645417213,0.0062893116846681,0.04526748880744,0.027310755103827,0.26159730553627,0.065334409475327,0.54476624727249,0.088273413479328,0.99436622858047,0.00076736876508221
0,0,0,0,0.036026053130627,0.49191778898239,0.33453175425529,0.86637884378433,0.1101266592741,1,0
