@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.95264440774918,1,1,1,1,0.099861562252045,0.11352644860744,0.092166505753994,1,0.62953287363052,0.088619202375412
1,0.10067912191153,0.38912123441696,0.032258089631796,0.41332507133484,0,0,0.92351448535919,0.34385615587234,0,1
0.91188341379166,0.44844534993172,0.7071128487587,0.41935497522354,0.61775195598602,0.23202493786812,0.23406171798706,1,0.6678838133812,0.57393485307693,0.27281984686852
0.78977942466736,0.18154764175415,0.41841006278992,0.072580695152283,0.3631634414196,0.16824083030224,0.15743933618069,0.30569687485695,0.32589966058731,0.56329202651978,0.25090458989143
0.65594613552094,0.18756011128426,0.27615055441856,0.072580695152283,0.30214446783066,0.059089615941048,0.11261508613825,0.59429520368576,0.21278221905231,0.65360856056213,0.16717378795147
0.52684330940247,0.092183217406273,0.22175733745098,0,0.1861105710268,0.12962989509106,0.12817588448524,0.59186458587646,0.13993301987648,0.67171776294708,0.13263390958309
0.40638619661331,0.20798498392105,0.18410031497478,0.10483860224485,0.14958965778351,0.026666358113289,0.063630320131779,0.27656343579292,0.16288764774799,0.84854745864868,0.042878180742264
0.29399514198303,0.11645654588938,0.09205025434494,0.064516179263592,0.056169077754021,0.33902955055237,0.29700037837029,0.33955830335617,0.071246787905693,0.90911370515823,0.017443610355258
0.18913105130196,0,0,0,0,0.7463646531105,0.56335616111755,0.45632886886597,0,0.94523495435715,0.007688254583627
0.091289415955544,0.081880778074265,0.03765682503581,0.064516179263592,0.031955644488335,0.22746933996677,0.15267495810986,0.41037237644196,0.073483869433403,0.97693079710007,0.0026804907247424
0,0.54976642131805,0.41422584652901,0.37903234362602,0.22681827843189,1,1,0,0.33802703022957,1,0
